Image_Name,0: WRIST_x,0: WRIST_y,0: WRIST_z,1: THUMB_CMC_x,1: THUMB_CMC_y,1: THUMB_CMC_z,2: THUMB_MCP_x,2: THUMB_MCP_y,2: THUMB_MCP_z,3: THUMB_IP_x,3: THUMB_IP_y,3: THUMB_IP_z,4: THUMB_TIP_x,4: THUMB_TIP_y,4: THUMB_TIP_z,5: INDEX_FINGER_MCP_x,5: INDEX_FINGER_MCP_y,5: INDEX_FINGER_MCP_z,6: INDEX_FINGER_PIP_x,6: INDEX_FINGER_PIP_y,6: INDEX_FINGER_PIP_z,7: INDEX_FINGER_DIP_x,7: INDEX_FINGER_DIP_y,7: INDEX_FINGER_DIP_z,8: INDEX_FINGER_TIP_x,8: INDEX_FINGER_TIP_y,8: INDEX_FINGER_TIP_z,9: MIDDLE_FINGER_MCP_x,9: MIDDLE_FINGER_MCP_y,9: MIDDLE_FINGER_MCP_z,10: MIDDLE_FINGER_PIP_x,10: MIDDLE_FINGER_PIP_y,10: MIDDLE_FINGER_PIP_z,11: MIDDLE_FINGER_DIP_x,11: MIDDLE_FINGER_DIP_y,11: MIDDLE_FINGER_DIP_z,12: MIDDLE_FINGER_TIP_x,12: MIDDLE_FINGER_TIP_y,12: MIDDLE_FINGER_TIP_z,13: RING_FINGER_MCP_x,13: RING_FINGER_MCP_y,13: RING_FINGER_MCP_z,14: RING_FINGER_PIP_x,14: RING_FINGER_PIP_y,14: RING_FINGER_PIP_z,15: RING_FINGER_DIP_x,15: RING_FINGER_DIP_y,15: RING_FINGER_DIP_z,16: RING_FINGER_TIP_x,16: RING_FINGER_TIP_y,16: RING_FINGER_TIP_z,17: PINKY_MCP_x,17: PINKY_MCP_y,17: PINKY_MCP_z,18: PINKY_PIP_x,18: PINKY_PIP_y,18: PINKY_PIP_z,19: PINKY_DIP_x,19: PINKY_DIP_y,19: PINKY_DIP_z,20: PINKY_TIP_x,20: PINKY_TIP_y,20: PINKY_TIP_z,Label
C:\Users\KIIT\GNN\Sign Language\asl_dataset\4\hand2_4_dif_seg_1_cropped.jpeg,0.5425410270690918,0.9155513644218445,1.2593944802574697e-06,0.6879539489746094,0.811524510383606,-0.07703886926174164,0.7749975919723511,0.6362424492835999,-0.10126810520887375,0.8221150636672974,0.48511824011802673,-0.11841359734535217,0.8795961737632751,0.38137945532798767,-0.13256917893886566,0.5700688362121582,0.4320533573627472,-0.0312354676425457,0.5721443295478821,0.2500605583190918,-0.06019638851284981,0.5648084282875061,0.13536548614501953,-0.0901312604546547,0.5539423227310181,0.04474249482154846,-0.11497779190540314,0.46140506863594055,0.436716765165329,-0.02517446130514145,0.41824400424957275,0.2422189563512802,-0.0486372672021389,0.38874709606170654,0.11972546577453613,-0.07834907621145248,0.3608371615409851,0.028421223163604736,-0.10086622834205627,0.3688986897468567,0.4797584116458893,-0.030657026916742325,0.2973320782184601,0.30405622720718384,-0.06432464718818665,0.25443410873413086,0.19636724889278412,-0.09902992844581604,0.21701323986053467,0.10737180709838867,-0.12311862409114838,0.2915017008781433,0.5608627796173096,-0.04379239305853844,0.2017880082130432,0.4487219750881195,-0.08454983681440353,0.14321929216384888,0.3734795153141022,-0.10846010595560074,0.0936683714389801,0.29985684156417847,-0.12250485271215439,4
C:\Users\KIIT\GNN\Sign Language\asl_dataset\4\hand2_4_dif_seg_2_cropped.jpeg,0.48761239647865295,0.9214252233505249,1.5299476672225865e-06,0.6517637968063354,0.8180903196334839,-0.09619861096143723,0.7485830187797546,0.6430822610855103,-0.12088492512702942,0.8085449934005737,0.48634570837020874,-0.13593412935733795,0.8751829266548157,0.3740888833999634,-0.14556081593036652,0.5500776767730713,0.42683374881744385,-0.011605008505284786,0.5557857155799866,0.24374820291996002,-0.025037869811058044,0.5557433366775513,0.1288938820362091,-0.04659340903162956,0.5513486862182617,0.037539392709732056,-0.06620842218399048,0.4370333254337311,0.430355429649353,0.008587172254920006,0.401386559009552,0.2399095594882965,0.004983499646186829,0.3798799216747284,0.11866700649261475,-0.015152947045862675,0.36029234528541565,0.02396690845489502,-0.031612902879714966,0.3419967293739319,0.4706292748451233,0.013160737231373787,0.2827571928501129,0.3035595417022705,-0.0025163129903376102,0.24928905069828033,0.20380958914756775,-0.029423469677567482,0.220615416765213,0.11635762453079224,-0.04917106404900551,0.2609100937843323,0.5451871752738953,0.006302088964730501,0.18887543678283691,0.43639734387397766,-0.020378435030579567,0.13874736428260803,0.36788758635520935,-0.03972148895263672,0.09796983003616333,0.29762959480285645,-0.05125117674469948,4
C:\Users\KIIT\GNN\Sign Language\asl_dataset\4\hand2_4_dif_seg_3_cropped.jpeg,0.553139865398407,0.9028093814849854,1.1712916148098884e-06,0.6958488821983337,0.8004120588302612,-0.07035358250141144,0.7807350158691406,0.632808268070221,-0.09311514347791672,0.8247683048248291,0.4902019202709198,-0.10985793173313141,0.8756548166275024,0.39129388332366943,-0.1246771588921547,0.5763106346130371,0.4345780313014984,-0.03284018486738205,0.576958954334259,0.2584381401538849,-0.06466735154390335,0.5696343183517456,0.14653530716896057,-0.09544488042593002,0.5592880249023438,0.05795389413833618,-0.12005992978811264,0.4718691408634186,0.43828538060188293,-0.030460692942142487,0.42789411544799805,0.24470111727714539,-0.05661042034626007,0.3984968662261963,0.12459585070610046,-0.08635811507701874,0.3699503540992737,0.03440272808074951,-0.10815391689538956,0.3825140595436096,0.48014530539512634,-0.038670312613248825,0.3123452067375183,0.3044680953025818,-0.074117511510849,0.27115774154663086,0.19179347157478333,-0.10924635827541351,0.2343730628490448,0.0981467068195343,-0.13304206728935242,0.3059263229370117,0.5589948892593384,-0.053604479879140854,0.21768024563789368,0.4471818506717682,-0.09561900049448013,0.15979242324829102,0.3691382110118866,-0.11970038712024689,0.10983973741531372,0.2937227785587311,-0.13340909779071808,4
C:\Users\KIIT\GNN\Sign Language\asl_dataset\4\hand2_4_dif_seg_4_cropped.jpeg,0.49234408140182495,0.9259412288665771,1.1943810704906355e-06,0.6547359228134155,0.8250114917755127,-0.07603444904088974,0.755207896232605,0.658006489276886,-0.09528401494026184,0.811062753200531,0.5103238821029663,-0.10860846191644669,0.873295783996582,0.4079952836036682,-0.11909795552492142,0.5593961477279663,0.44219309091567993,-0.018602993339300156,0.5731252431869507,0.25980144739151,-0.0431688167154789,0.5750192403793335,0.14871284365653992,-0.07164248079061508,0.5716153979301453,0.057944416999816895,-0.09626970440149307,0.4493509531021118,0.44060084223747253,-0.011424864642322063,0.41950884461402893,0.246548131108284,-0.032166365534067154,0.4023740291595459,0.12315711379051208,-0.06368573755025864,0.38473445177078247,0.03126227855682373,-0.08786632865667343,0.35473769903182983,0.4792901277542114,-0.01647433452308178,0.29221826791763306,0.303382933139801,-0.04904549568891525,0.2593919038772583,0.19547118246555328,-0.08622491359710693,0.2327064573764801,0.10427120327949524,-0.11188995838165283,0.27426862716674805,0.5547796487808228,-0.02933100052177906,0.19229260087013245,0.4402056634426117,-0.0714043378829956,0.13844600319862366,0.36353057622909546,-0.09830237179994583,0.09499555826187134,0.2881469130516052,-0.11418736726045609,4
C:\Users\KIIT\GNN\Sign Language\asl_dataset\4\hand2_4_dif_seg_5_cropped.jpeg,0.48363202810287476,0.9273269176483154,1.357389578515722e-06,0.6515132784843445,0.8271474838256836,-0.08397689461708069,0.7498757839202881,0.6601564884185791,-0.10552917420864105,0.8113954067230225,0.511014997959137,-0.12002956867218018,0.8761841654777527,0.4072670638561249,-0.13088658452033997,0.5572710037231445,0.43844422698020935,-0.016331765800714493,0.568952202796936,0.25735267996788025,-0.038072891533374786,0.573130190372467,0.14512419700622559,-0.06477897614240646,0.5731123685836792,0.05460655689239502,-0.0881272479891777,0.44568538665771484,0.4366769790649414,-0.0053225620649755,0.4152674973011017,0.242113396525383,-0.021336449310183525,0.3981729745864868,0.1181611716747284,-0.04957297071814537,0.38093101978302,0.02241349220275879,-0.07164128869771957,0.3496372699737549,0.4754874110221863,-0.008185585029423237,0.28900280594825745,0.2992340922355652,-0.03768510743975639,0.25582098960876465,0.19097831845283508,-0.0734371542930603,0.22776705026626587,0.09799724817276001,-0.09810519218444824,0.26593437790870667,0.5514712333679199,-0.0200198944658041,0.1889314353466034,0.4325580894947052,-0.0592808872461319,0.1373000144958496,0.3547639846801758,-0.08534906059503555,0.09603482484817505,0.2770576477050781,-0.10103566944599152,4
C:\Users\KIIT\GNN\Sign Language\asl_dataset\4\hand2_4_left_seg_1_cropped.jpeg,0.5115631818771362,0.9148457050323486,1.1800815400420106e-06,0.6277723908424377,0.8289287090301514,-0.09189426153898239,0.6640676259994507,0.6481629014015198,-0.11865664273500443,0.5442591309547424,0.528826117515564,-0.13207852840423584,0.4212776720523834,0.5083017349243164,-0.1406448781490326,0.6382170915603638,0.4535318613052368,-0.04763326793909073,0.6562564373016357,0.2713161110877991,-0.08058139681816101,0.6567152738571167,0.15933161973953247,-0.11438433080911636,0.6540224552154541,0.06771773099899292,-0.14156021177768707,0.5246798992156982,0.44193312525749207,-0.032755594700574875,0.5149117112159729,0.24796508252620697,-0.05590245872735977,0.5049226880073547,0.12761259078979492,-0.08533981442451477,0.4932789206504822,0.0354364812374115,-0.1067277193069458,0.4347129762172699,0.47429051995277405,-0.02942049130797386,0.3933357894420624,0.30757394433021545,-0.059126950800418854,0.3786507248878479,0.19635051488876343,-0.08917808532714844,0.36213934421539307,0.1090853214263916,-0.10951539129018784,0.35421860218048096,0.5415993928909302,-0.035222169011831284,0.3225509822368622,0.41332775354385376,-0.06705252826213837,0.3080481290817261,0.32678931951522827,-0.08262414485216141,0.2925824224948883,0.24840760231018066,-0.09216021746397018,4
C:\Users\KIIT\GNN\Sign Language\asl_dataset\4\hand2_4_left_seg_2_cropped.jpeg,0.5021495819091797,0.918525218963623,1.0932928944384912e-06,0.6169897317886353,0.82864910364151,-0.09333799034357071,0.6520728468894958,0.6507959961891174,-0.12083297222852707,0.5201601386070251,0.536184549331665,-0.13523437082767487,0.394941121339798,0.5225809812545776,-0.14522063732147217,0.63979172706604,0.45858630537986755,-0.047896258533000946,0.6611989140510559,0.2747243046760559,-0.0827130451798439,0.6630372405052185,0.16136261820793152,-0.11836285889148712,0.661421000957489,0.06626072525978088,-0.14698141813278198,0.5265875458717346,0.4446776509284973,-0.0329071581363678,0.5190134048461914,0.2516167461872101,-0.05710170045495033,0.5070145130157471,0.12936928868293762,-0.08893246203660965,0.4949464499950409,0.03209736943244934,-0.11299936473369598,0.43603166937828064,0.47415193915367126,-0.02951393648982048,0.39967429637908936,0.3065388798713684,-0.058840978890657425,0.38560032844543457,0.1971886307001114,-0.08895043283700943,0.371482789516449,0.11015266180038452,-0.1101563349366188,0.3514644205570221,0.5395925641059875,-0.035608500242233276,0.31839096546173096,0.41274186968803406,-0.06598827242851257,0.3024733364582062,0.32810497283935547,-0.0806797444820404,0.2873351573944092,0.24991297721862793,-0.09027091413736343,4
C:\Users\KIIT\GNN\Sign Language\asl_dataset\4\hand2_4_left_seg_3_cropped.jpeg,0.5101480484008789,0.9139257669448853,1.2749734423778136e-06,0.6140266060829163,0.8261849880218506,-0.11383278667926788,0.6403394341468811,0.6554149985313416,-0.14754968881607056,0.5153615474700928,0.5441370606422424,-0.16298432648181915,0.3950275778770447,0.5187271237373352,-0.17222674190998077,0.6320991516113281,0.4500221610069275,-0.057297900319099426,0.6635594964027405,0.268462598323822,-0.09194520860910416,0.6694900393486023,0.15427595376968384,-0.1277506798505783,0.6709052324295044,0.0588873028755188,-0.15516075491905212,0.5223886370658875,0.4404400885105133,-0.029323972761631012,0.5173769593238831,0.24832463264465332,-0.0481010302901268,0.5086119771003723,0.13130539655685425,-0.07392410188913345,0.5014197826385498,0.03481835126876831,-0.0929393321275711,0.43346211314201355,0.47222933173179626,-0.015598535537719727,0.4041292667388916,0.2983512282371521,-0.04221409559249878,0.3957735598087311,0.19460445642471313,-0.0671267956495285,0.3867329955101013,0.10880273580551147,-0.0833607017993927,0.35390302538871765,0.5381406545639038,-0.01341986283659935,0.31907159090042114,0.4094211757183075,-0.04094948247075081,0.3067953586578369,0.3285893201828003,-0.05107719823718071,0.29704540967941284,0.25001260638237,-0.05620895326137543,4
C:\Users\KIIT\GNN\Sign Language\asl_dataset\4\hand2_4_left_seg_4_cropped.jpeg,0.5225059986114502,0.8993686437606812,1.0521264357521432e-06,0.6472703814506531,0.8106867074966431,-0.06505053490400314,0.6945586204528809,0.6235166788101196,-0.0773678794503212,0.5999066829681396,0.5079154372215271,-0.08200201392173767,0.4781106412410736,0.5035974979400635,-0.08510833233594894,0.6306151747703552,0.4454013407230377,-0.029240421950817108,0.6455245614051819,0.27095794677734375,-0.05486106500029564,0.6430847644805908,0.1639578938484192,-0.08208516985177994,0.6348503828048706,0.07787668704986572,-0.10523717105388641,0.5207045078277588,0.43329566717147827,-0.02790919318795204,0.49787676334381104,0.24236084520816803,-0.04623984917998314,0.48122817277908325,0.12437266111373901,-0.07185905426740646,0.46105462312698364,0.037685245275497437,-0.0900680273771286,0.43149715662002563,0.46695491671562195,-0.03559355437755585,0.38827162981033325,0.29518699645996094,-0.060214508324861526,0.3714785575866699,0.17932212352752686,-0.08938159048557281,0.35242000222206116,0.0862351655960083,-0.11003263294696808,0.34837570786476135,0.535469114780426,-0.05007416382431984,0.3149053454399109,0.4101884961128235,-0.07933104783296585,0.297477662563324,0.3212706446647644,-0.09446170181035995,0.28009283542633057,0.24134691059589386,-0.10415734350681305,4
C:\Users\KIIT\GNN\Sign Language\asl_dataset\4\hand2_4_left_seg_5_cropped.jpeg,0.5345302820205688,0.906450092792511,1.0233195553155383e-06,0.6574101448059082,0.8111044764518738,-0.07091623544692993,0.6950691342353821,0.6170104146003723,-0.08359306305646896,0.5914796590805054,0.5003350377082825,-0.08765434473752975,0.4694824516773224,0.4994293451309204,-0.0888015478849411,0.6313320398330688,0.4398435056209564,-0.022419355809688568,0.6468625068664551,0.2645973265171051,-0.044668279588222504,0.6455415487289429,0.1600332260131836,-0.0713619738817215,0.6397981643676758,0.07576671242713928,-0.09473059326410294,0.520308792591095,0.43198657035827637,-0.017572583630681038,0.49686911702156067,0.2414253205060959,-0.03276462107896805,0.4791310131549835,0.12499180436134338,-0.05852598324418068,0.4589575529098511,0.0397031307220459,-0.07787516713142395,0.4328717291355133,0.4693012833595276,-0.023166906088590622,0.3910036087036133,0.29964905977249146,-0.046927254647016525,0.3738168179988861,0.18637600541114807,-0.0775117352604866,0.3534506559371948,0.09638839960098267,-0.09980569779872894,0.35118889808654785,0.5394296646118164,-0.03631576895713806,0.31487733125686646,0.41528385877609253,-0.06534543633460999,0.2967010736465454,0.32640036940574646,-0.08226494491100311,0.2783340811729431,0.2436985820531845,-0.09420517086982727,4
C:\Users\KIIT\GNN\Sign Language\asl_dataset\4\hand2_4_right_seg_1_cropped.jpeg,0.5142736434936523,0.8869414925575256,1.0878177363338182e-06,0.6470760107040405,0.7723373174667358,-0.08291038870811462,0.6798067092895508,0.5726200342178345,-0.08546635508537292,0.5725495219230652,0.42211398482322693,-0.07495839148759842,0.45133399963378906,0.3957373797893524,-0.058354467153549194,0.661963701248169,0.4450772702693939,-0.005062308628112078,0.6911824941635132,0.25964272022247314,-0.014018550515174866,0.6943183541297913,0.14517423510551453,-0.03150692209601402,0.6948002576828003,0.05059105157852173,-0.04774316027760506,0.5444121956825256,0.42979303002357483,0.018361128866672516,0.5240347981452942,0.23929116129875183,0.022682808339595795,0.5085079669952393,0.12056964635848999,0.010056288912892342,0.49452710151672363,0.030635923147201538,-0.000517014239449054,0.4482032060623169,0.4547630548477173,0.028804758563637733,0.39579081535339355,0.28917375206947327,0.01759786531329155,0.37458381056785583,0.1793370246887207,-0.005521264858543873,0.35247427225112915,0.09622311592102051,-0.02115924283862114,0.3579230308532715,0.5116289258003235,0.030203387141227722,0.30882740020751953,0.3866310715675354,0.008916330523788929,0.28379902243614197,0.300441712141037,-0.004702419973909855,0.26090702414512634,0.22843804955482483,-0.012588448822498322,4
C:\Users\KIIT\GNN\Sign Language\asl_dataset\4\hand2_4_right_seg_2_cropped.jpeg,0.5486589670181274,0.9144185185432434,1.2263938060641522e-06,0.6742679476737976,0.8132957220077515,-0.0858473852276802,0.7172573208808899,0.61493319272995,-0.10139240324497223,0.614039421081543,0.4678749144077301,-0.10445798933506012,0.49039149284362793,0.456416517496109,-0.1026216372847557,0.6769253611564636,0.4626510739326477,-0.04000500962138176,0.7138770222663879,0.27628856897354126,-0.06252866238355637,0.7251036763191223,0.15899014472961426,-0.08492476493120193,0.7313515543937683,0.0640195906162262,-0.10305668413639069,0.5660645961761475,0.44517049193382263,-0.02338828146457672,0.5622816681861877,0.2548923194408417,-0.026741886511445045,0.5559291243553162,0.13269546627998352,-0.03714989498257637,0.5449174046516418,0.038373738527297974,-0.04530266299843788,0.4730450212955475,0.472296804189682,-0.018578654155135155,0.41912540793418884,0.30893510580062866,-0.03449797257781029,0.3992197513580322,0.1974756419658661,-0.05496714636683464,0.3763212561607361,0.11430603265762329,-0.06859530508518219,0.3842436373233795,0.5380973815917969,-0.02348402887582779,0.31442520022392273,0.42436546087265015,-0.05158672481775284,0.27316269278526306,0.3429989218711853,-0.06557279825210571,0.23359227180480957,0.27642083168029785,-0.07215535640716553,4
C:\Users\KIIT\GNN\Sign Language\asl_dataset\4\hand2_4_right_seg_3_cropped.jpeg,0.5481008291244507,0.912184476852417,1.1980002909695031e-06,0.6741570830345154,0.8139410018920898,-0.08110226690769196,0.7152620553970337,0.6188788414001465,-0.09517379105091095,0.6010167002677917,0.47607603669166565,-0.09736300259828568,0.47597751021385193,0.4587467312812805,-0.09529042989015579,0.6801877617835999,0.4634140729904175,-0.03936529904603958,0.7170838117599487,0.2777765095233917,-0.06335142999887466,0.7314479351043701,0.16121762990951538,-0.08864349126815796,0.7412601709365845,0.06476303935050964,-0.110267274081707,0.5689952969551086,0.4431372284889221,-0.026083411648869514,0.5669000148773193,0.25438135862350464,-0.03250259533524513,0.5632600784301758,0.13299721479415894,-0.0496196523308754,0.554856538772583,0.03838494420051575,-0.06424187868833542,0.4759734869003296,0.4697744846343994,-0.023790327832102776,0.4214354455471039,0.30621081590652466,-0.04286396503448486,0.40019845962524414,0.19812828302383423,-0.0701962485909462,0.3770601451396942,0.11391961574554443,-0.08979018032550812,0.38683462142944336,0.5378261804580688,-0.0302082821726799,0.31438344717025757,0.42350026965141296,-0.06178629770874977,0.27303147315979004,0.34525394439697266,-0.08009543269872665,0.23470503091812134,0.2783861458301544,-0.09085625410079956,4
C:\Users\KIIT\GNN\Sign Language\asl_dataset\4\hand2_4_right_seg_4_cropped.jpeg,0.5482478737831116,0.9166350960731506,1.2561688436107943e-06,0.6742148995399475,0.8205592036247253,-0.09010300785303116,0.7090678215026855,0.6167994737625122,-0.10338155925273895,0.595552384853363,0.4696221947669983,-0.10259662568569183,0.469730943441391,0.44653043150901794,-0.09603861719369888,0.6819014549255371,0.4641551375389099,-0.038470733910799026,0.7198243737220764,0.27747243642807007,-0.05977833643555641,0.7331165075302124,0.1571698784828186,-0.08125177025794983,0.7430628538131714,0.059698283672332764,-0.09914125502109528,0.5694943070411682,0.4438953995704651,-0.01794617995619774,0.5681584477424622,0.25474387407302856,-0.020076530054211617,0.5638469457626343,0.13201117515563965,-0.030180852860212326,0.557218074798584,0.037873923778533936,-0.03811375051736832,0.473934143781662,0.47017067670822144,-0.010188611224293709,0.4210141599178314,0.3056647777557373,-0.02694009430706501,0.4018646478652954,0.1961805820465088,-0.04914489760994911,0.38218969106674194,0.11226063966751099,-0.06360998749732971,0.38271063566207886,0.5351553559303284,-0.01232959609478712,0.31219935417175293,0.4238605797290802,-0.043722931295633316,0.27024784684181213,0.34651944041252136,-0.06106213107705116,0.23250356316566467,0.27914297580718994,-0.06957691162824631,4
C:\Users\KIIT\GNN\Sign Language\asl_dataset\4\hand2_4_right_seg_5_cropped.jpeg,0.5455732345581055,0.9148572683334351,1.49143420458131e-06,0.6657699942588806,0.8096525073051453,-0.10392387211322784,0.7033509612083435,0.6095808744430542,-0.12363789975643158,0.5882543325424194,0.4661031663417816,-0.127696692943573,0.45587560534477234,0.44168373942375183,-0.1244746670126915,0.6790866851806641,0.4565375745296478,-0.03560444712638855,0.7174670696258545,0.2698972225189209,-0.05248095840215683,0.7308028936386108,0.15182596445083618,-0.06909653544425964,0.742686927318573,0.057975977659225464,-0.08062928915023804,0.562943696975708,0.4399417042732239,-0.006372349336743355,0.5683225393295288,0.24990034103393555,0.005017351359128952,0.5683048367500305,0.1261991560459137,0.008899006992578506,0.5658442378044128,0.03021705150604248,0.013247194699943066,0.4674307107925415,0.469303697347641,0.00728036230430007,0.41965606808662415,0.303569495677948,0.004700247664004564,0.40349772572517395,0.193756565451622,-0.004443919286131859,0.38642409443855286,0.1106993556022644,-0.008471726439893246,0.37665536999702454,0.536139726638794,0.008259745314717293,0.30877360701560974,0.4260213375091553,-0.010795921087265015,0.26927781105041504,0.3496280014514923,-0.018279796466231346,0.23570320010185242,0.28423795104026794,-0.018015673384070396,4
C:\Users\KIIT\GNN\Sign Language\asl_dataset\4\hand2_4_top_seg_1_cropped.jpeg,0.5034526586532593,0.896800696849823,1.6168810361705255e-06,0.6566637754440308,0.8099949955940247,-0.08715134114027023,0.7330070734024048,0.6122477054595947,-0.10627565532922745,0.6829977035522461,0.4456673860549927,-0.11771000921726227,0.5544872879981995,0.4239354729652405,-0.12447433173656464,0.6669337749481201,0.4433378279209137,-0.006611961405724287,0.7311760187149048,0.28076037764549255,-0.015316760167479515,0.7617725133895874,0.170071080327034,-0.023352058604359627,0.7837066650390625,0.09364622831344604,-0.029596012085676193,0.5557488203048706,0.4223867952823639,0.009382433257997036,0.5700835585594177,0.2354791760444641,0.022733362391591072,0.5766696929931641,0.11412689089775085,0.03398207947611809,0.5773932933807373,0.019381433725357056,0.04454139992594719,0.4614463746547699,0.4444695711135864,0.00851508416235447,0.4151188135147095,0.2771189212799072,-0.0001340486778644845,0.397580087184906,0.16318479180335999,-0.010282373987138271,0.37729769945144653,0.08005490899085999,-0.014705521054565907,0.3642839789390564,0.5031920671463013,-0.003719808766618371,0.29002484679222107,0.39883485436439514,-0.03381074219942093,0.24349209666252136,0.32004469633102417,-0.05007760599255562,0.20334571599960327,0.24888671934604645,-0.056157782673835754,4
C:\Users\KIIT\GNN\Sign Language\asl_dataset\4\hand2_4_top_seg_2_cropped.jpeg,0.5070047974586487,0.8990482091903687,1.5766770502523286e-06,0.6555569171905518,0.8057512640953064,-0.09109317511320114,0.7206474542617798,0.6025846004486084,-0.10653985291719437,0.6581988334655762,0.44561776518821716,-0.11302566528320312,0.5351864695549011,0.42443716526031494,-0.11367116123437881,0.6678057312965393,0.4386253356933594,-0.00555123807862401,0.7309942841529846,0.27084678411483765,-0.013050888665020466,0.7614110112190247,0.15808650851249695,-0.020204056054353714,0.7859655618667603,0.07805800437927246,-0.023849353194236755,0.5557431578636169,0.4208996891975403,0.017007164657115936,0.5716784596443176,0.2398143708705902,0.038811977952718735,0.5778056979179382,0.11823123693466187,0.05707844719290733,0.5794224739074707,0.023040682077407837,0.07377706468105316,0.460509717464447,0.44565021991729736,0.02200153097510338,0.415974497795105,0.28264638781547546,0.023182587698101997,0.39810115098953247,0.1715339720249176,0.0230735894292593,0.3786274194717407,0.08899962902069092,0.02658885531127453,0.36340439319610596,0.506773829460144,0.014364136382937431,0.29065126180648804,0.4064345061779022,-0.0073529621586203575,0.24505943059921265,0.3319801092147827,-0.015008023008704185,0.2077382504940033,0.2663419842720032,-0.01305448729544878,4
C:\Users\KIIT\GNN\Sign Language\asl_dataset\4\hand2_4_top_seg_3_cropped.jpeg,0.5471320152282715,0.9016062021255493,1.3354340353544103e-06,0.695032000541687,0.8026604652404785,-0.07320545613765717,0.7640565633773804,0.593023419380188,-0.08558449149131775,0.7102095484733582,0.4260087013244629,-0.09311769157648087,0.586513340473175,0.40752774477005005,-0.0963578149676323,0.6712305545806885,0.4356582760810852,-0.0009335431386716664,0.7199774980545044,0.26951175928115845,-0.009922685101628304,0.7409051656723022,0.15989303588867188,-0.015001918189227581,0.7557141780853271,0.08327016234397888,-0.018460536375641823,0.5605490207672119,0.4190327227115631,0.008780726231634617,0.562488853931427,0.23297053575515747,0.01970948465168476,0.5601120591163635,0.11256521940231323,0.035591453313827515,0.5522252321243286,0.018597841262817383,0.051104143261909485,0.4678651690483093,0.44328391551971436,0.002766762627288699,0.4125632047653198,0.27594324946403503,-0.007766063325107098,0.3882204294204712,0.16249869763851166,-0.0101408576592803,0.3630446195602417,0.07991418242454529,-0.007350499276071787,0.37419015169143677,0.5051531791687012,-0.013526772148907185,0.2917909026145935,0.40325310826301575,-0.04576699808239937,0.23987996578216553,0.32410702109336853,-0.05903596058487892,0.19539874792099,0.25325942039489746,-0.06085468456149101,4
C:\Users\KIIT\GNN\Sign Language\asl_dataset\4\hand2_4_top_seg_4_cropped.jpeg,0.5779494047164917,0.9075605273246765,1.2937153996972484e-06,0.7098210453987122,0.8114128112792969,-0.07777882367372513,0.7683470249176025,0.6164125204086304,-0.09601570665836334,0.699171781539917,0.4619905352592468,-0.10581748932600021,0.5805739164352417,0.4416195750236511,-0.1122114434838295,0.6784733533859253,0.44384995102882385,-0.030501289293169975,0.7238491177558899,0.26877492666244507,-0.05243116617202759,0.7395607829093933,0.1565837562084198,-0.07144501805305481,0.7507742047309875,0.07095590233802795,-0.08610022813081741,0.5690246820449829,0.434374064207077,-0.020778430625796318,0.5675218105316162,0.2451244443655014,-0.024642115458846092,0.5587272644042969,0.12222111225128174,-0.030951987951993942,0.5456565618515015,0.024985462427139282,-0.034600600600242615,0.4772086441516876,0.46854981780052185,-0.023297498002648354,0.4123553931713104,0.3056258261203766,-0.042796701192855835,0.37838608026504517,0.1969287395477295,-0.0611371286213398,0.34815913438796997,0.11274605989456177,-0.07254159450531006,0.3873668909072876,0.5456727147102356,-0.03461681306362152,0.2969900071620941,0.44585487246513367,-0.0702095627784729,0.24331733584403992,0.3744102120399475,-0.08638296276330948,0.19804123044013977,0.3080345094203949,-0.09296412020921707,4
C:\Users\KIIT\GNN\Sign Language\asl_dataset\4\hand2_4_top_seg_5_cropped.jpeg,0.6001540422439575,0.9086561799049377,1.3657272575073875e-06,0.7255984544754028,0.8048080801963806,-0.07897450774908066,0.7764931321144104,0.6111271381378174,-0.09957551956176758,0.6961550712585449,0.46393486857414246,-0.11032263934612274,0.574694037437439,0.4495847225189209,-0.11808276921510696,0.6779637336730957,0.4417544901371002,-0.03851189464330673,0.7150846719741821,0.2630966305732727,-0.06398225575685501,0.7249755263328552,0.14660733938217163,-0.08596020936965942,0.731170654296875,0.05749598145484924,-0.10274048149585724,0.5665906667709351,0.43594491481781006,-0.028805382549762726,0.5546857714653015,0.24414147436618805,-0.03536884859204292,0.540687084197998,0.12198984622955322,-0.04471235349774361,0.5234383940696716,0.025678277015686035,-0.05072284862399101,0.47569388151168823,0.4743644893169403,-0.03072785958647728,0.4016813039779663,0.31645458936691284,-0.051681194454431534,0.3621510863304138,0.2078140377998352,-0.07206152379512787,0.32738494873046875,0.12344992160797119,-0.08513450622558594,0.388641893863678,0.5576969385147095,-0.04120006412267685,0.29030919075012207,0.45988258719444275,-0.07662323117256165,0.2334139049053192,0.38906240463256836,-0.0926237404346466,0.1862892210483551,0.32351380586624146,-0.09939563274383545,4
