Image_Name,0: WRIST_x,0: WRIST_y,0: WRIST_z,1: THUMB_CMC_x,1: THUMB_CMC_y,1: THUMB_CMC_z,2: THUMB_MCP_x,2: THUMB_MCP_y,2: THUMB_MCP_z,3: THUMB_IP_x,3: THUMB_IP_y,3: THUMB_IP_z,4: THUMB_TIP_x,4: THUMB_TIP_y,4: THUMB_TIP_z,5: INDEX_FINGER_MCP_x,5: INDEX_FINGER_MCP_y,5: INDEX_FINGER_MCP_z,6: INDEX_FINGER_PIP_x,6: INDEX_FINGER_PIP_y,6: INDEX_FINGER_PIP_z,7: INDEX_FINGER_DIP_x,7: INDEX_FINGER_DIP_y,7: INDEX_FINGER_DIP_z,8: INDEX_FINGER_TIP_x,8: INDEX_FINGER_TIP_y,8: INDEX_FINGER_TIP_z,9: MIDDLE_FINGER_MCP_x,9: MIDDLE_FINGER_MCP_y,9: MIDDLE_FINGER_MCP_z,10: MIDDLE_FINGER_PIP_x,10: MIDDLE_FINGER_PIP_y,10: MIDDLE_FINGER_PIP_z,11: MIDDLE_FINGER_DIP_x,11: MIDDLE_FINGER_DIP_y,11: MIDDLE_FINGER_DIP_z,12: MIDDLE_FINGER_TIP_x,12: MIDDLE_FINGER_TIP_y,12: MIDDLE_FINGER_TIP_z,13: RING_FINGER_MCP_x,13: RING_FINGER_MCP_y,13: RING_FINGER_MCP_z,14: RING_FINGER_PIP_x,14: RING_FINGER_PIP_y,14: RING_FINGER_PIP_z,15: RING_FINGER_DIP_x,15: RING_FINGER_DIP_y,15: RING_FINGER_DIP_z,16: RING_FINGER_TIP_x,16: RING_FINGER_TIP_y,16: RING_FINGER_TIP_z,17: PINKY_MCP_x,17: PINKY_MCP_y,17: PINKY_MCP_z,18: PINKY_PIP_x,18: PINKY_PIP_y,18: PINKY_PIP_z,19: PINKY_DIP_x,19: PINKY_DIP_y,19: PINKY_DIP_z,20: PINKY_TIP_x,20: PINKY_TIP_y,20: PINKY_TIP_z,Label
C:\Users\KIIT\GNN\Sign Language\asl_dataset\1\hand2_1_dif_seg_1_cropped.jpeg,0.4905186593532562,0.9062991142272949,1.3829112788243947e-07,0.6123064756393433,0.8065649271011353,-0.07094375789165497,0.6945970058441162,0.6211084127426147,-0.10399476438760757,0.7113420963287354,0.4590575098991394,-0.13628041744232178,0.6344344019889832,0.3469236493110657,-0.16712553799152374,0.5933049917221069,0.440647691488266,-0.030404381453990936,0.581885576248169,0.27467477321624756,-0.07993610203266144,0.5667127966880798,0.14561069011688232,-0.09945378452539444,0.5334004163742065,0.04712885618209839,-0.11263494193553925,0.49668148159980774,0.46005478501319885,-0.03581324219703674,0.5303522348403931,0.32215869426727295,-0.11735683679580688,0.5755639672279358,0.4836568236351013,-0.11744503676891327,0.566499650478363,0.5503122806549072,-0.08896244317293167,0.4060096740722656,0.5066215395927429,-0.05207725986838341,0.44075626134872437,0.40194952487945557,-0.15761877596378326,0.4966346323490143,0.5562781691551208,-0.11911548674106598,0.4775383472442627,0.6113550662994385,-0.06156137213110924,0.300989031791687,0.5750390887260437,-0.07318489253520966,0.34695443511009216,0.4865361750125885,-0.14704102277755737,0.4022521376609802,0.5860744118690491,-0.11066742241382599,0.3866521716117859,0.6346457600593567,-0.0648324117064476,1
C:\Users\KIIT\GNN\Sign Language\asl_dataset\1\hand2_1_dif_seg_2_cropped.jpeg,0.4896848797798157,0.9026494026184082,1.483114857592227e-07,0.6142608523368835,0.806667685508728,-0.07073526829481125,0.6945464015007019,0.6206366419792175,-0.10212203115224838,0.7097173929214478,0.45867398381233215,-0.13246063888072968,0.6333185434341431,0.3458036780357361,-0.1611911952495575,0.5920419096946716,0.44324249029159546,-0.03028300032019615,0.5806573629379272,0.2747499346733093,-0.07846429944038391,0.5659558773040771,0.14537397027015686,-0.09702318161725998,0.5315463542938232,0.045762866735458374,-0.1101214736700058,0.4967946410179138,0.46246159076690674,-0.03572922199964523,0.5313863754272461,0.3219122290611267,-0.11620666831731796,0.5775162577629089,0.48274582624435425,-0.11655815690755844,0.5671385526657104,0.5473400950431824,-0.08892422914505005,0.4066304862499237,0.5083147883415222,-0.051918260753154755,0.44313719868659973,0.4021012783050537,-0.15759910643100739,0.49916425347328186,0.5573652386665344,-0.11950981616973877,0.4775741696357727,0.6105616092681885,-0.06255690008401871,0.3015652894973755,0.5758656859397888,-0.07282167673110962,0.3488629460334778,0.48671597242355347,-0.1473349779844284,0.40443921089172363,0.5864062905311584,-0.11133446544408798,0.3867534399032593,0.6345126032829285,-0.06610854715108871,1
C:\Users\KIIT\GNN\Sign Language\asl_dataset\1\hand2_1_dif_seg_3_cropped.jpeg,0.499570369720459,0.8984628915786743,2.1679433359622635e-07,0.6202324032783508,0.8014832735061646,-0.06696213781833649,0.6965526342391968,0.6198357939720154,-0.10017918795347214,0.7122454643249512,0.46375247836112976,-0.13404637575149536,0.6372174024581909,0.35291406512260437,-0.1661347597837448,0.5792662501335144,0.44315746426582336,-0.03001396171748638,0.5657053589820862,0.2721702456474304,-0.08252923935651779,0.5549341440200806,0.1420479416847229,-0.10410096496343613,0.5230505466461182,0.04215577244758606,-0.11890426278114319,0.4881909489631653,0.4638615548610687,-0.03866385295987129,0.5365326404571533,0.32862627506256104,-0.12458375096321106,0.5883317589759827,0.49209630489349365,-0.12639206647872925,0.5742860436439514,0.5564842224121094,-0.09926001727581024,0.4029010534286499,0.5092913508415222,-0.057996660470962524,0.4551921486854553,0.4045752286911011,-0.16838037967681885,0.5120980739593506,0.5629982352256775,-0.12942656874656677,0.48506858944892883,0.6163623332977295,-0.07107977569103241,0.30325448513031006,0.5768594741821289,-0.0816325917840004,0.3644045889377594,0.49134451150894165,-0.16029296815395355,0.4178284704685211,0.592438280582428,-0.12453866750001907,0.39283543825149536,0.6400157809257507,-0.07863736897706985,1
C:\Users\KIIT\GNN\Sign Language\asl_dataset\1\hand2_1_dif_seg_4_cropped.jpeg,0.48435720801353455,0.9069200158119202,1.1764432628069699e-07,0.6077542901039124,0.810799241065979,-0.07131772488355637,0.6891637444496155,0.625451922416687,-0.10399118065834045,0.7088326811790466,0.46150827407836914,-0.13572126626968384,0.6331915259361267,0.34935104846954346,-0.1660580188035965,0.5966789126396179,0.4473816454410553,-0.03166237100958824,0.5882565975189209,0.27900001406669617,-0.08030413836240768,0.5736093521118164,0.14891722798347473,-0.09848082065582275,0.5387811660766602,0.0498807430267334,-0.11118778586387634,0.4984281361103058,0.46510982513427734,-0.03742639347910881,0.5277652740478516,0.325425922870636,-0.11974615603685379,0.5678766369819641,0.48759526014328003,-0.12004328519105911,0.5572421550750732,0.5538220405578613,-0.0916772186756134,0.4061405062675476,0.5106900930404663,-0.053713325411081314,0.43530938029289246,0.40527060627937317,-0.15948529541492462,0.4892483055591583,0.5613724589347839,-0.1196015328168869,0.47105973958969116,0.6161727905273438,-0.06114814430475235,0.29958707094192505,0.5776745676994324,-0.07502301782369614,0.33969029784202576,0.48919677734375,-0.14913161098957062,0.3942945897579193,0.5887881517410278,-0.11218264698982239,0.3802943825721741,0.636038064956665,-0.066038578748703,1
C:\Users\KIIT\GNN\Sign Language\asl_dataset\1\hand2_1_dif_seg_5_cropped.jpeg,0.4837718605995178,0.91071617603302,1.2896515499960515e-07,0.6067065000534058,0.8150079250335693,-0.07326614111661911,0.6873435378074646,0.6300954222679138,-0.1055518165230751,0.7065890431404114,0.46448108553886414,-0.13677974045276642,0.6303331255912781,0.3515021800994873,-0.1667860597372055,0.6037037968635559,0.4458332061767578,-0.029070166870951653,0.5971982479095459,0.27398067712783813,-0.0760856419801712,0.5836143493652344,0.14308729767799377,-0.0930648148059845,0.5519680380821228,0.04452425241470337,-0.10442692041397095,0.5043991804122925,0.46319276094436646,-0.033278852701187134,0.5258634090423584,0.3239404559135437,-0.11811394989490509,0.5644950270652771,0.48392683267593384,-0.12102526426315308,0.5601014494895935,0.5538794994354248,-0.09284523129463196,0.4096250832080841,0.507936418056488,-0.04800962656736374,0.4328272342681885,0.4041297733783722,-0.15610608458518982,0.48363396525382996,0.5603233575820923,-0.11845460534095764,0.4702072739601135,0.6186249256134033,-0.059813492000103,0.3012380003929138,0.5736798644065857,-0.06767187267541885,0.33492088317871094,0.48153558373451233,-0.14332135021686554,0.38810646533966064,0.5854222774505615,-0.10702354460954666,0.379095196723938,0.6369253993034363,-0.06004917249083519,1
C:\Users\KIIT\GNN\Sign Language\asl_dataset\1\hand2_1_left_seg_1_cropped.jpeg,0.5063831210136414,0.9077165722846985,3.2043619313526506e-08,0.616753876209259,0.8165713548660278,-0.0784652903676033,0.6804748177528381,0.63755202293396,-0.11539527773857117,0.6636340022087097,0.4826526939868927,-0.15077811479568481,0.5768717527389526,0.38622188568115234,-0.18521985411643982,0.589779794216156,0.44533270597457886,-0.04243191331624985,0.5790324211120605,0.27172839641571045,-0.0922161117196083,0.5682054758071899,0.14168795943260193,-0.11405757814645767,0.5451131463050842,0.04247969388961792,-0.12885735929012299,0.49176743626594543,0.4712359607219696,-0.04243719205260277,0.503683865070343,0.3426714539527893,-0.13257445394992828,0.5537317991256714,0.49444958567619324,-0.14210128784179688,0.5549754500389099,0.5793307423591614,-0.11807860434055328,0.40601199865341187,0.5212535262107849,-0.05217594653367996,0.4176071584224701,0.4212692081928253,-0.16084393858909607,0.4896567463874817,0.5634193420410156,-0.13276562094688416,0.49480926990509033,0.6405344009399414,-0.07977724075317383,0.3133995831012726,0.591878354549408,-0.06721556186676025,0.3322775363922119,0.4861834943294525,-0.1482752561569214,0.4041213095188141,0.5756700038909912,-0.1222943663597107,0.42076432704925537,0.6416940093040466,-0.08014918863773346,1
C:\Users\KIIT\GNN\Sign Language\asl_dataset\1\hand2_1_left_seg_2_cropped.jpeg,0.5062318444252014,0.9038422107696533,-5.091213006735984e-10,0.6206773519515991,0.8118938207626343,-0.08525235950946808,0.6851212978363037,0.6353247165679932,-0.12202202528715134,0.6620212197303772,0.48209744691848755,-0.15489256381988525,0.5762035846710205,0.38417404890060425,-0.18644890189170837,0.5908874273300171,0.4452629089355469,-0.05004443600773811,0.5809048414230347,0.2660055160522461,-0.1009545847773552,0.5711447596549988,0.13894200325012207,-0.12441395968198776,0.5491873621940613,0.03834950923919678,-0.140468567609787,0.4927298426628113,0.4705241620540619,-0.04617771878838539,0.5005724430084229,0.34107455611228943,-0.1389988213777542,0.5491512417793274,0.49092304706573486,-0.15150727331638336,0.5538214445114136,0.5795643329620361,-0.12943266332149506,0.4067689776420593,0.5202916860580444,-0.052269935607910156,0.41778379678726196,0.42265790700912476,-0.16407649219036102,0.4867638349533081,0.5669779181480408,-0.13932272791862488,0.4938642382621765,0.6443090438842773,-0.08776935189962387,0.3151724934577942,0.5881946682929993,-0.06383882462978363,0.3319627642631531,0.48226064443588257,-0.1466018110513687,0.3993179202079773,0.5745072364807129,-0.12219137698411942,0.41468873620033264,0.6408287882804871,-0.08088663965463638,1
C:\Users\KIIT\GNN\Sign Language\asl_dataset\1\hand2_1_left_seg_3_cropped.jpeg,0.5093793869018555,0.9153035879135132,1.4982356333348434e-07,0.6112419962882996,0.8248111605644226,-0.09215188771486282,0.667905330657959,0.6459980607032776,-0.1326572149991989,0.6358989477157593,0.48277679085731506,-0.16891130805015564,0.5508877038955688,0.3700697124004364,-0.20223043859004974,0.610716700553894,0.4609811007976532,-0.03999556601047516,0.6040943264961243,0.27635130286216736,-0.09170232713222504,0.5935842990875244,0.14422085881233215,-0.11364409327507019,0.5720834136009216,0.043499916791915894,-0.1271672546863556,0.511482298374176,0.481365442276001,-0.031942956149578094,0.5058528780937195,0.34230518341064453,-0.12944090366363525,0.541599690914154,0.4902054965496063,-0.1439989060163498,0.547786295413971,0.5781763195991516,-0.1194382756948471,0.4194355607032776,0.5232577919960022,-0.03533472493290901,0.4099675118923187,0.4202236831188202,-0.1491324007511139,0.4723421633243561,0.5643503665924072,-0.12446265667676926,0.48722347617149353,0.6460673213005066,-0.06991501897573471,0.3206442892551422,0.5820467472076416,-0.04516648128628731,0.31903207302093506,0.4831889271736145,-0.12666243314743042,0.3807886242866516,0.5724599361419678,-0.1028943657875061,0.40144598484039307,0.6340527534484863,-0.060284003615379333,1
C:\Users\KIIT\GNN\Sign Language\asl_dataset\1\hand2_1_left_seg_4_cropped.jpeg,0.5063909888267517,0.8941457271575928,8.05358553179758e-08,0.6163463592529297,0.8066496849060059,-0.08276482671499252,0.682730495929718,0.6284225583076477,-0.12067588418722153,0.6680718064308167,0.4729411005973816,-0.15524306893348694,0.58543860912323,0.37413179874420166,-0.18895910680294037,0.5817239284515381,0.4419897496700287,-0.04890521615743637,0.5703020691871643,0.2664336860179901,-0.09683343768119812,0.5642033815383911,0.13635799288749695,-0.11599518358707428,0.5456834435462952,0.03849872946739197,-0.12893185019493103,0.4850503206253052,0.4660924971103668,-0.0462033785879612,0.5040242671966553,0.3341618776321411,-0.13337863981723785,0.5508107542991638,0.4874007999897003,-0.13957449793815613,0.5474615097045898,0.5749821662902832,-0.11323734372854233,0.40203070640563965,0.5151113271713257,-0.05355127900838852,0.42466357350349426,0.4153945744037628,-0.16094817221164703,0.4916650950908661,0.5580481290817261,-0.13430176675319672,0.4903106987476349,0.6332483887672424,-0.08218163251876831,0.31207358837127686,0.5839215517044067,-0.06631147116422653,0.33316606283187866,0.47535791993141174,-0.14859504997730255,0.4053021967411041,0.5639059543609619,-0.12511733174324036,0.42197322845458984,0.6305556297302246,-0.08468311280012131,1
C:\Users\KIIT\GNN\Sign Language\asl_dataset\1\hand2_1_left_seg_5_cropped.jpeg,0.5114700198173523,0.8541538715362549,-6.322861789698209e-09,0.6190728545188904,0.7832952737808228,-0.06510870158672333,0.6909908652305603,0.6058516502380371,-0.10088085383176804,0.69757080078125,0.4489223062992096,-0.1382378190755844,0.6131575703620911,0.3574407994747162,-0.1758318990468979,0.5563305020332336,0.42501702904701233,-0.044898562133312225,0.5352265238761902,0.25534236431121826,-0.09555143117904663,0.5226781368255615,0.1275673806667328,-0.11554784327745438,0.5010520815849304,0.032656192779541016,-0.1288171112537384,0.47238773107528687,0.45079123973846436,-0.05249200016260147,0.5274618268013,0.3210699260234833,-0.1443530172109604,0.587613046169281,0.4764757454395294,-0.14993523061275482,0.5790510177612305,0.5642893314361572,-0.12362860888242722,0.399347722530365,0.4987027645111084,-0.0683998316526413,0.45718488097190857,0.39868268370628357,-0.1768459528684616,0.52611243724823,0.5391148328781128,-0.14823035895824432,0.5141117572784424,0.6179959774017334,-0.0958649292588234,0.31673914194107056,0.566692590713501,-0.08833343535661697,0.3695337474346161,0.4621633291244507,-0.16868437826633453,0.4483625590801239,0.5465855002403259,-0.1447858214378357,0.46215543150901794,0.6160011291503906,-0.10561133921146393,1
C:\Users\KIIT\GNN\Sign Language\asl_dataset\1\hand2_1_right_seg_1_cropped.jpeg,0.5138731002807617,0.8932237029075623,9.07851074316568e-08,0.620963990688324,0.7922106981277466,-0.06827853620052338,0.6829633712768555,0.6114628314971924,-0.09663834422826767,0.6412392854690552,0.4572899043560028,-0.1245657205581665,0.5523160099983215,0.36049172282218933,-0.15081223845481873,0.5918282866477966,0.45206016302108765,-0.023883644491434097,0.5808268189430237,0.2741524577140808,-0.06515340507030487,0.5729966163635254,0.14569899439811707,-0.07889866083860397,0.5532469153404236,0.05000022053718567,-0.08764112740755081,0.488917738199234,0.4722045958042145,-0.024955589324235916,0.5008160471916199,0.32878708839416504,-0.09978415071964264,0.5452204942703247,0.47564026713371277,-0.10261949151754379,0.541603684425354,0.5450649261474609,-0.07700512558221817,0.39827442169189453,0.5135806798934937,-0.03527398034930229,0.40701308846473694,0.40410977602005005,-0.1312808245420456,0.4669606387615204,0.5404284000396729,-0.1006799265742302,0.45948031544685364,0.604656994342804,-0.04949566721916199,0.2989778518676758,0.5736880898475647,-0.05008178576827049,0.290345698595047,0.45825308561325073,-0.11698630452156067,0.35918402671813965,0.5345637798309326,-0.08604411035776138,0.37561801075935364,0.5933442115783691,-0.04395307973027229,1
C:\Users\KIIT\GNN\Sign Language\asl_dataset\1\hand2_1_right_seg_2_cropped.jpeg,0.5173562169075012,0.9114738702774048,1.917323544375904e-07,0.6263579726219177,0.8019214868545532,-0.09492087364196777,0.6864041686058044,0.6164782643318176,-0.13216087222099304,0.6458752155303955,0.454420268535614,-0.16461390256881714,0.5494740605354309,0.35057201981544495,-0.19347113370895386,0.590404748916626,0.4481264054775238,-0.029568299651145935,0.5811567902565002,0.27123016119003296,-0.071116141974926,0.5704380869865417,0.14178037643432617,-0.08239172399044037,0.5494871139526367,0.04400599002838135,-0.08907083421945572,0.48848360776901245,0.470492422580719,-0.0186721533536911,0.4919436275959015,0.3249427080154419,-0.09586185961961746,0.5312730669975281,0.4759221374988556,-0.09818563610315323,0.5308074355125427,0.5421047210693359,-0.0696190744638443,0.3979194164276123,0.5129262208938599,-0.021096691489219666,0.4074362516403198,0.413585364818573,-0.12454593181610107,0.46127596497535706,0.5572319626808167,-0.09862928837537766,0.45101261138916016,0.6179745197296143,-0.04681004211306572,0.2951434850692749,0.5679233074188232,-0.03039681538939476,0.28712236881256104,0.4618035852909088,-0.10325639694929123,0.35004082322120667,0.5419049859046936,-0.07909249514341354,0.36279943585395813,0.5944156646728516,-0.040169745683670044,1
C:\Users\KIIT\GNN\Sign Language\asl_dataset\1\hand2_1_right_seg_3_cropped.jpeg,0.519486129283905,0.9139118194580078,3.393500946913264e-07,0.6249036192893982,0.8037606477737427,-0.11222855001688004,0.6744830012321472,0.6273441314697266,-0.15523509681224823,0.622542142868042,0.4715264141559601,-0.18850617110729218,0.5358902812004089,0.3561704754829407,-0.21472619473934174,0.6082001328468323,0.45046454668045044,-0.03342108055949211,0.6020462512969971,0.27114570140838623,-0.0769483894109726,0.5933150053024292,0.1389508843421936,-0.09152954071760178,0.5757793188095093,0.04069182276725769,-0.09986282885074615,0.5005462169647217,0.47238677740097046,-0.011607668362557888,0.4944989085197449,0.3392542004585266,-0.08783400058746338,0.5266901850700378,0.48794424533843994,-0.0903552919626236,0.5333603024482727,0.5492480993270874,-0.061937350779771805,0.40454763174057007,0.5134039521217346,-0.006022487301379442,0.40067583322525024,0.42111092805862427,-0.10573524981737137,0.4513378441333771,0.5596426725387573,-0.08230683207511902,0.4513617157936096,0.6123394966125488,-0.0333046019077301,0.302987277507782,0.5658438205718994,-0.00925563182681799,0.2869056463241577,0.4704155921936035,-0.07843965291976929,0.3408851623535156,0.5493414402008057,-0.05750934034585953,0.3532361388206482,0.5945225954055786,-0.021473724395036697,1
C:\Users\KIIT\GNN\Sign Language\asl_dataset\1\hand2_1_right_seg_4_cropped.jpeg,0.5228453874588013,0.9108006954193115,3.5760533023676544e-07,0.6265094876289368,0.803207516670227,-0.10878080129623413,0.6774668097496033,0.629244327545166,-0.15265871584415436,0.629983127117157,0.47339800000190735,-0.18830981850624084,0.5435162782669067,0.36328330636024475,-0.2168031632900238,0.6098986864089966,0.45133841037750244,-0.03543297201395035,0.6022496223449707,0.27251574397087097,-0.07744883745908737,0.5915378928184509,0.14535760879516602,-0.09008686244487762,0.5742564797401428,0.04899728298187256,-0.09758394211530685,0.5025673508644104,0.47318005561828613,-0.015846066176891327,0.49300724267959595,0.33879101276397705,-0.09039288759231567,0.5237919688224792,0.48189666867256165,-0.09178680926561356,0.533623218536377,0.5376079082489014,-0.0640048012137413,0.40818968415260315,0.5149017572402954,-0.011602231301367283,0.399544894695282,0.42126399278640747,-0.1072116419672966,0.44809624552726746,0.5555392503738403,-0.0824267789721489,0.45149341225624084,0.6094826459884644,-0.034257061779499054,0.3081822395324707,0.5658828020095825,-0.016401147469878197,0.2896409034729004,0.4752424359321594,-0.08139178156852722,0.3392394781112671,0.5480214357376099,-0.060707513242959976,0.35356250405311584,0.5891972184181213,-0.026246482506394386,1
C:\Users\KIIT\GNN\Sign Language\asl_dataset\1\hand2_1_right_seg_5_cropped.jpeg,0.5231592059135437,0.9105105400085449,3.2230968827207107e-07,0.6216291785240173,0.8018074035644531,-0.10128486156463623,0.6759539842605591,0.6265777349472046,-0.14293833076953888,0.622852623462677,0.47338929772377014,-0.1772090643644333,0.5325313806533813,0.36758723855018616,-0.20504269003868103,0.6098184585571289,0.4508337378501892,-0.03592570126056671,0.6037992238998413,0.2730311155319214,-0.08192577213048935,0.5952140688896179,0.14401930570602417,-0.09820978343486786,0.5764380693435669,0.04988715052604675,-0.10733892768621445,0.5021002888679504,0.4720485508441925,-0.020493563264608383,0.49498018622398376,0.34196481108665466,-0.09957167506217957,0.5292661190032959,0.4864649474620819,-0.10467271506786346,0.5387519598007202,0.5478332042694092,-0.07858337461948395,0.4087073802947998,0.5124329328536987,-0.01905648410320282,0.3985840678215027,0.4253518879413605,-0.11831529438495636,0.4513986110687256,0.5575640201568604,-0.0960678979754448,0.45716267824172974,0.6126439571380615,-0.04861127957701683,0.31179189682006836,0.5670138001441956,-0.025520984083414078,0.28709107637405396,0.46948185563087463,-0.09334779530763626,0.3420843482017517,0.541513979434967,-0.07179959863424301,0.3608297109603882,0.5893921852111816,-0.035298533737659454,1
C:\Users\KIIT\GNN\Sign Language\asl_dataset\1\hand2_1_top_seg_1_cropped.jpeg,0.5515794157981873,0.9089528322219849,-1.366055624174578e-08,0.6437227129936218,0.7950201630592346,-0.07149463146924973,0.698917031288147,0.5973798036575317,-0.09936559945344925,0.6686972975730896,0.4346514940261841,-0.12810619175434113,0.5713808536529541,0.34748542308807373,-0.15753483772277832,0.5718141794204712,0.449468195438385,-0.03255022317171097,0.5538459420204163,0.2683597803115845,-0.0842505395412445,0.5487025380134583,0.14945179224014282,-0.10845864564180374,0.536285400390625,0.0463525652885437,-0.12288804352283478,0.47740453481674194,0.47257912158966064,-0.03510560840368271,0.48163095116615295,0.33653974533081055,-0.13293558359146118,0.5446469783782959,0.48809006810188293,-0.15120483934879303,0.5632721185684204,0.5930437445640564,-0.13134200870990753,0.3908790946006775,0.5214811563491821,-0.04687311127781868,0.4077005982398987,0.42082029581069946,-0.15931083261966705,0.48015296459198,0.5691889524459839,-0.14004740118980408,0.49359390139579773,0.6674708724021912,-0.08877673745155334,0.2994816303253174,0.5881342887878418,-0.06289578974246979,0.2837272882461548,0.45974889397621155,-0.13378861546516418,0.3539225459098816,0.5284388065338135,-0.106844961643219,0.38369637727737427,0.6010886430740356,-0.06439986079931259,1
C:\Users\KIIT\GNN\Sign Language\asl_dataset\1\hand2_1_top_seg_2_cropped.jpeg,0.5560061931610107,0.9028525352478027,9.141190560058021e-08,0.6448309421539307,0.8015546798706055,-0.07831995189189911,0.6968896389007568,0.5984079837799072,-0.10889702290296555,0.660976767539978,0.4308827221393585,-0.13821403682231903,0.5554425120353699,0.3539612889289856,-0.1679108887910843,0.5855432748794556,0.4505615532398224,-0.038190584629774094,0.5685697793960571,0.26625850796699524,-0.08807628601789474,0.558944582939148,0.13810047507286072,-0.10881239920854568,0.5410592555999756,0.03633493185043335,-0.12025512754917145,0.48606276512145996,0.4758761525154114,-0.0359695628285408,0.4784388542175293,0.34051400423049927,-0.13345617055892944,0.5367939472198486,0.4911004900932312,-0.14720657467842102,0.5585877299308777,0.5932282209396362,-0.12213949859142303,0.3955000936985016,0.5238366723060608,-0.043366048485040665,0.3994990289211273,0.4299727976322174,-0.15544074773788452,0.4721657633781433,0.5744987726211548,-0.1351662427186966,0.49142372608184814,0.6707492470741272,-0.08240894973278046,0.30199164152145386,0.5877440571784973,-0.05568956583738327,0.27166056632995605,0.4685036242008209,-0.12659160792827606,0.3441452085971832,0.5339759588241577,-0.10102151334285736,0.3833385109901428,0.602759063243866,-0.059023622423410416,1
C:\Users\KIIT\GNN\Sign Language\asl_dataset\1\hand2_1_top_seg_3_cropped.jpeg,0.5701278448104858,0.8999583721160889,5.720410101162088e-08,0.6538327932357788,0.7793209552764893,-0.06639263033866882,0.6973504424095154,0.5809382200241089,-0.09673356264829636,0.6693622469902039,0.4259030818939209,-0.12926168739795685,0.5739939212799072,0.336894690990448,-0.16169226169586182,0.5524775981903076,0.4412480890750885,-0.033134836703538895,0.5246047973632812,0.2660749554634094,-0.08355402946472168,0.5150530338287354,0.14382719993591309,-0.10614462196826935,0.4986550807952881,0.04245352745056152,-0.12026809900999069,0.4623859226703644,0.47252213954925537,-0.04112609848380089,0.48357391357421875,0.3222801685333252,-0.134884312748909,0.5625364184379578,0.4682431221008301,-0.14883026480674744,0.5761421918869019,0.568817675113678,-0.12755759060382843,0.38346728682518005,0.5274739861488342,-0.058129966259002686,0.4190943241119385,0.4090520441532135,-0.1669725626707077,0.505506157875061,0.552925705909729,-0.1432529091835022,0.5108065605163574,0.6496180891990662,-0.09121367335319519,0.29956454038619995,0.6006284952163696,-0.07953483611345291,0.29829123616218567,0.4645743668079376,-0.15241052210330963,0.38335809111595154,0.5276780724525452,-0.12552714347839355,0.414124071598053,0.6000548005104065,-0.08401765674352646,1
C:\Users\KIIT\GNN\Sign Language\asl_dataset\1\hand2_1_top_seg_4_cropped.jpeg,0.5654729008674622,0.904046893119812,-4.039615575379685e-08,0.6550607681274414,0.7900906801223755,-0.08009492605924606,0.7002482414245605,0.5929026007652283,-0.10956356674432755,0.6433529257774353,0.4350573718547821,-0.13720844686031342,0.5288322567939758,0.3594125509262085,-0.16440455615520477,0.6094545125961304,0.45063573122024536,-0.03050043247640133,0.5900031924247742,0.2720707356929779,-0.07795015722513199,0.5740922093391418,0.1492699384689331,-0.09573906660079956,0.5535057187080383,0.04947918653488159,-0.1059926226735115,0.5052775740623474,0.47674208879470825,-0.02603069320321083,0.47859030961990356,0.34608978033065796,-0.11975964903831482,0.5304410457611084,0.4969650208950043,-0.1324283927679062,0.5574756860733032,0.5896331071853638,-0.10783205926418304,0.41281813383102417,0.5241023302078247,-0.03206967934966087,0.3965230882167816,0.42859944701194763,-0.14228148758411407,0.4666159749031067,0.5711245536804199,-0.12215207517147064,0.49246102571487427,0.6613594889640808,-0.07070367783308029,0.3163570165634155,0.585229218006134,-0.043357376009225845,0.2728779911994934,0.4777511656284332,-0.11416574567556381,0.3330756723880768,0.5459291338920593,-0.09162045270204544,0.3639647662639618,0.6049512028694153,-0.052661046385765076,1
C:\Users\KIIT\GNN\Sign Language\asl_dataset\1\hand2_1_top_seg_5_cropped.jpeg,0.5651596784591675,0.9092581272125244,2.3226625955885538e-08,0.657788872718811,0.7832242250442505,-0.08581152558326721,0.6913483738899231,0.5920549631118774,-0.11755006015300751,0.6300021409988403,0.43472182750701904,-0.1474606990814209,0.51958167552948,0.3435937464237213,-0.17575763165950775,0.6179439425468445,0.4483845829963684,-0.02357579581439495,0.6044797897338867,0.2664561867713928,-0.07120507955551147,0.5874693989753723,0.14328259229660034,-0.08954447507858276,0.5664998292922974,0.04377526044845581,-0.09982206672430038,0.5125156044960022,0.4733823239803314,-0.015731798484921455,0.48388242721557617,0.34217140078544617,-0.10800980031490326,0.5284867882728577,0.4901188910007477,-0.11974269151687622,0.5547985434532166,0.5760502219200134,-0.09468737989664078,0.41753411293029785,0.5200664401054382,-0.020276958122849464,0.39639610052108765,0.4184797406196594,-0.13285157084465027,0.46251001954078674,0.5634803771972656,-0.11231104284524918,0.48789387941360474,0.6537941694259644,-0.059714265167713165,0.32032227516174316,0.5794757008552551,-0.030629858374595642,0.2794358432292938,0.46858400106430054,-0.10527721047401428,0.334248423576355,0.5416193604469299,-0.08362710475921631,0.3619006276130676,0.6035850644111633,-0.044255055487155914,1
