Image_Name,0: WRIST_x,0: WRIST_y,0: WRIST_z,1: THUMB_CMC_x,1: THUMB_CMC_y,1: THUMB_CMC_z,2: THUMB_MCP_x,2: THUMB_MCP_y,2: THUMB_MCP_z,3: THUMB_IP_x,3: THUMB_IP_y,3: THUMB_IP_z,4: THUMB_TIP_x,4: THUMB_TIP_y,4: THUMB_TIP_z,5: INDEX_FINGER_MCP_x,5: INDEX_FINGER_MCP_y,5: INDEX_FINGER_MCP_z,6: INDEX_FINGER_PIP_x,6: INDEX_FINGER_PIP_y,6: INDEX_FINGER_PIP_z,7: INDEX_FINGER_DIP_x,7: INDEX_FINGER_DIP_y,7: INDEX_FINGER_DIP_z,8: INDEX_FINGER_TIP_x,8: INDEX_FINGER_TIP_y,8: INDEX_FINGER_TIP_z,9: MIDDLE_FINGER_MCP_x,9: MIDDLE_FINGER_MCP_y,9: MIDDLE_FINGER_MCP_z,10: MIDDLE_FINGER_PIP_x,10: MIDDLE_FINGER_PIP_y,10: MIDDLE_FINGER_PIP_z,11: MIDDLE_FINGER_DIP_x,11: MIDDLE_FINGER_DIP_y,11: MIDDLE_FINGER_DIP_z,12: MIDDLE_FINGER_TIP_x,12: MIDDLE_FINGER_TIP_y,12: MIDDLE_FINGER_TIP_z,13: RING_FINGER_MCP_x,13: RING_FINGER_MCP_y,13: RING_FINGER_MCP_z,14: RING_FINGER_PIP_x,14: RING_FINGER_PIP_y,14: RING_FINGER_PIP_z,15: RING_FINGER_DIP_x,15: RING_FINGER_DIP_y,15: RING_FINGER_DIP_z,16: RING_FINGER_TIP_x,16: RING_FINGER_TIP_y,16: RING_FINGER_TIP_z,17: PINKY_MCP_x,17: PINKY_MCP_y,17: PINKY_MCP_z,18: PINKY_PIP_x,18: PINKY_PIP_y,18: PINKY_PIP_z,19: PINKY_DIP_x,19: PINKY_DIP_y,19: PINKY_DIP_z,20: PINKY_TIP_x,20: PINKY_TIP_y,20: PINKY_TIP_z,Label
C:\Users\KIIT\GNN\Sign Language\asl_dataset\6\hand2_6_left_seg_2_cropped.jpeg,0.5402044653892517,0.8676775693893433,9.954790129995672e-07,0.6423360109329224,0.7755399942398071,-0.10467062890529633,0.6559925675392151,0.6227447986602783,-0.12758758664131165,0.5140622854232788,0.5138616561889648,-0.12958021461963654,0.38934630155563354,0.476782888174057,-0.1279851496219635,0.6250481605529785,0.4168393015861511,-0.05953808128833771,0.6289243698120117,0.22288337349891663,-0.08268926292657852,0.6307867169380188,0.12071375548839569,-0.1059669479727745,0.6256271600723267,0.03487950563430786,-0.12583589553833008,0.5132471323013306,0.41531193256378174,-0.039373625069856644,0.48912400007247925,0.21984347701072693,-0.049941468983888626,0.4757453203201294,0.11456650495529175,-0.07655568420886993,0.4635799825191498,0.03250637650489807,-0.09643638134002686,0.42600196599960327,0.4592278301715851,-0.03182913362979889,0.3539009392261505,0.2815687358379364,-0.08003533631563187,0.32469403743743896,0.17149725556373596,-0.13799981772899628,0.29840242862701416,0.080372154712677,-0.17389832437038422,0.35560598969459534,0.5460751056671143,-0.029995378106832504,0.29852941632270813,0.40429627895355225,-0.08632601797580719,0.33466458320617676,0.41372787952423096,-0.10432769358158112,0.37309300899505615,0.4587651491165161,-0.11051362752914429,6
C:\Users\KIIT\GNN\Sign Language\asl_dataset\6\hand2_6_left_seg_3_cropped.jpeg,0.5710814595222473,0.8391951322555542,1.088423005057848e-06,0.6684485673904419,0.7350189685821533,-0.10522564500570297,0.6665886044502258,0.571725606918335,-0.13258783519268036,0.5197685956954956,0.4828174114227295,-0.14038275182247162,0.3899781405925751,0.46496984362602234,-0.14585424959659576,0.609456479549408,0.398323655128479,-0.06621888279914856,0.596564769744873,0.21071109175682068,-0.08929566293954849,0.5844275951385498,0.10687616467475891,-0.11098124831914902,0.5680944919586182,0.025474965572357178,-0.12994688749313354,0.49965736269950867,0.410250723361969,-0.04454336315393448,0.45032912492752075,0.22239768505096436,-0.0566289909183979,0.4304059147834778,0.11531458795070648,-0.080692358314991,0.41498860716819763,0.037835657596588135,-0.09913789480924606,0.4188188314437866,0.46051961183547974,-0.03459427133202553,0.3227960467338562,0.2889570891857147,-0.08194426447153091,0.28899168968200684,0.17834900319576263,-0.1372271180152893,0.26243746280670166,0.09902459383010864,-0.17222467064857483,0.3575206398963928,0.5436397194862366,-0.030204907059669495,0.28528133034706116,0.415387362241745,-0.09077364951372147,0.3233190178871155,0.41032713651657104,-0.11384374648332596,0.3712349832057953,0.4461457133293152,-0.12317598611116409,6
C:\Users\KIIT\GNN\Sign Language\asl_dataset\6\hand2_6_left_seg_4_cropped.jpeg,0.5617901086807251,0.8537905216217041,1.2413163403834915e-06,0.6567894816398621,0.7526448965072632,-0.10646619647741318,0.6592897176742554,0.5796793699264526,-0.13545426726341248,0.5118046998977661,0.4831622540950775,-0.1479729861021042,0.3758375644683838,0.46019047498703003,-0.15759360790252686,0.6170321702957153,0.3949984312057495,-0.04551289603114128,0.611556351184845,0.2131539285182953,-0.06149083375930786,0.6083441376686096,0.10981249809265137,-0.07925576716661453,0.5999442338943481,0.03112044930458069,-0.09643270820379257,0.502765953540802,0.4054144620895386,-0.025193706154823303,0.45905542373657227,0.2189921885728836,-0.029859323054552078,0.44401535391807556,0.11349570751190186,-0.049000151455402374,0.4300462305545807,0.036818116903305054,-0.06323155015707016,0.42108845710754395,0.4577179551124573,-0.018833478912711143,0.33282774686813354,0.2839333415031433,-0.06338479369878769,0.30157989263534546,0.17185252904891968,-0.11738818138837814,0.27633267641067505,0.09164705872535706,-0.15069103240966797,0.3553990423679352,0.541853129863739,-0.01923796720802784,0.2895776033401489,0.4161180257797241,-0.08535421639680862,0.3199833631515503,0.4101574718952179,-0.11436314880847931,0.3592119812965393,0.4386082887649536,-0.126332089304924,6
C:\Users\KIIT\GNN\Sign Language\asl_dataset\6\hand2_6_left_seg_5_cropped.jpeg,0.5046355724334717,0.8744788765907288,1.049050979418098e-06,0.6231861710548401,0.7968066334724426,-0.09167682379484177,0.6525132060050964,0.6131540536880493,-0.11277225613594055,0.526305079460144,0.478577196598053,-0.11864804476499557,0.3908036947250366,0.4314820170402527,-0.12225838005542755,0.6273553371429443,0.4360061585903168,-0.04778575524687767,0.6482729911804199,0.2471991628408432,-0.06383095681667328,0.656548261642456,0.13868331909179688,-0.07941097021102905,0.6580535173416138,0.05198320746421814,-0.09367474913597107,0.5143592953681946,0.422954261302948,-0.03141581267118454,0.5016725063323975,0.22624020278453827,-0.03628211095929146,0.5035772323608398,0.11395230889320374,-0.05107628554105759,0.503900408744812,0.036131054162979126,-0.06285111606121063,0.4247225522994995,0.45285937190055847,-0.02658245712518692,0.3648243248462677,0.2637085020542145,-0.06931116431951523,0.3482753038406372,0.13855119049549103,-0.12094595283269882,0.3306770920753479,0.0542391836643219,-0.15403923392295837,0.34523844718933105,0.5148829221725464,-0.026793986558914185,0.3059391677379608,0.37325525283813477,-0.08287319540977478,0.3481302857398987,0.3752768337726593,-0.10388928651809692,0.3880099654197693,0.42262938618659973,-0.1130204051733017,6
C:\Users\KIIT\GNN\Sign Language\asl_dataset\6\hand2_6_right_seg_4_cropped.jpeg,0.5325766801834106,0.8367831110954285,1.209092374665488e-06,0.6202499270439148,0.7448492050170898,-0.11080054938793182,0.6157025098800659,0.5967252850532532,-0.1256863921880722,0.4776078164577484,0.4900169372558594,-0.11740123480558395,0.35433346033096313,0.46069756150245667,-0.10415797680616379,0.6263301372528076,0.419756144285202,-0.04056048020720482,0.6411462426185608,0.23809053003787994,-0.04797159880399704,0.6493565440177917,0.14070729911327362,-0.06544864922761917,0.6533952355384827,0.05134633183479309,-0.0836242213845253,0.5189782381057739,0.41721463203430176,-0.014190608635544777,0.5049117207527161,0.23197680711746216,-0.0035798437893390656,0.497732937335968,0.12419286370277405,-0.027177250012755394,0.4917919933795929,0.03533133864402771,-0.049755681306123734,0.42639362812042236,0.45879456400871277,-0.0022756631951779127,0.3742336630821228,0.2842780351638794,-0.03520787134766579,0.35562819242477417,0.18565189838409424,-0.09851250052452087,0.33342093229293823,0.09528690576553345,-0.14102579653263092,0.3524196743965149,0.538468599319458,0.0020937244407832623,0.31090331077575684,0.4086315631866455,-0.050938595086336136,0.34693822264671326,0.4296463131904602,-0.07652169466018677,0.377375990152359,0.47525036334991455,-0.08985967189073563,6
C:\Users\KIIT\GNN\Sign Language\asl_dataset\6\hand2_6_right_seg_5_cropped.jpeg,0.4993070662021637,0.860872745513916,1.0266667231917381e-06,0.6111147403717041,0.7729173898696899,-0.10237763077020645,0.6352521181106567,0.6081233620643616,-0.10974756628274918,0.5063241720199585,0.4814520478248596,-0.0927874818444252,0.38301384449005127,0.4619497060775757,-0.07107222825288773,0.6239935159683228,0.43972036242485046,-0.04207581654191017,0.6562513709068298,0.25615036487579346,-0.04968855902552605,0.6700601577758789,0.15913090109825134,-0.06447365134954453,0.6764973402023315,0.06960690021514893,-0.08007971942424774,0.5197216272354126,0.42861852049827576,-0.019444778561592102,0.5264657139778137,0.23750005662441254,-0.012861119583249092,0.5269613265991211,0.1300596445798874,-0.033373795449733734,0.5229929089546204,0.037185877561569214,-0.05142182856798172,0.4281812310218811,0.45808836817741394,-0.009472551755607128,0.3875690698623657,0.28017938137054443,-0.047722283750772476,0.38065916299819946,0.17147280275821686,-0.1081245020031929,0.36427444219589233,0.07299816608428955,-0.1471085399389267,0.35004252195358276,0.5274694561958313,-0.005634247791022062,0.31983840465545654,0.39191144704818726,-0.05716744810342789,0.36934444308280945,0.4202263653278351,-0.0736021026968956,0.4020354747772217,0.48314738273620605,-0.07976274192333221,6
C:\Users\KIIT\GNN\Sign Language\asl_dataset\6\hand2_6_top_seg_1_cropped.jpeg,0.4539726674556732,0.8166519403457642,1.2749861753036384e-06,0.5538405776023865,0.7493699789047241,-0.09959714114665985,0.5794562697410583,0.5987480282783508,-0.12197040766477585,0.4424815773963928,0.4785867929458618,-0.12410146743059158,0.32719647884368896,0.4285862147808075,-0.12310943007469177,0.609835147857666,0.42219576239585876,-0.05936846882104874,0.662967324256897,0.24736815690994263,-0.0770026370882988,0.6913846135139465,0.14829488098621368,-0.09454093128442764,0.7122248411178589,0.06466487050056458,-0.1111113578081131,0.4990006685256958,0.39942020177841187,-0.037339214235544205,0.5114473104476929,0.21787376701831818,-0.04540664702653885,0.522254228591919,0.11983712017536163,-0.06813780218362808,0.5350174903869629,0.04305282235145569,-0.08515371382236481,0.4061000943183899,0.42188745737075806,-0.02635405771434307,0.36616551876068115,0.24141424894332886,-0.06623327732086182,0.353429913520813,0.1429567039012909,-0.11746086180210114,0.34638792276382446,0.061315834522247314,-0.14979338645935059,0.3246805667877197,0.4841502904891968,-0.021098436787724495,0.2858232855796814,0.35926198959350586,-0.07368595898151398,0.30915144085884094,0.38164079189300537,-0.09298845380544662,0.33636733889579773,0.4264906346797943,-0.10028236359357834,6
C:\Users\KIIT\GNN\Sign Language\asl_dataset\6\hand2_6_top_seg_2_cropped.jpeg,0.47144442796707153,0.8218885660171509,1.2457055618142476e-06,0.5670505166053772,0.7469502687454224,-0.10596564412117004,0.5891839265823364,0.5918816924095154,-0.1273678094148636,0.4484361708164215,0.4725281000137329,-0.1269524097442627,0.32298028469085693,0.4289471507072449,-0.12284932285547256,0.6161178350448608,0.41356828808784485,-0.055735740810632706,0.6645349264144897,0.2400745153427124,-0.06595288217067719,0.6888900995254517,0.14249496161937714,-0.08110558241605759,0.7063817381858826,0.05786275863647461,-0.09772591292858124,0.5035881400108337,0.39523690938949585,-0.03192773088812828,0.5072933435440063,0.21263141930103302,-0.02824377827346325,0.5117692351341248,0.11604872345924377,-0.04889127239584923,0.5183769464492798,0.03999343514442444,-0.0679054707288742,0.40874582529067993,0.42239102721214294,-0.020538179203867912,0.37072187662124634,0.2407820075750351,-0.05396748334169388,0.35895371437072754,0.1406739503145218,-0.11085450649261475,0.34902751445770264,0.05433115363121033,-0.14992190897464752,0.32664546370506287,0.48743417859077454,-0.015856929123401642,0.2961266040802002,0.36012002825737,-0.06579677760601044,0.32428234815597534,0.3836047053337097,-0.08930452167987823,0.35036444664001465,0.4318240284919739,-0.101981520652771,6
C:\Users\KIIT\GNN\Sign Language\asl_dataset\6\hand2_6_top_seg_3_cropped.jpeg,0.4648384153842926,0.7968882918357849,1.5034225953058922e-06,0.5466408133506775,0.7259948253631592,-0.10359791666269302,0.5453633069992065,0.5903967618942261,-0.12874211370944977,0.414459764957428,0.48017996549606323,-0.13320647180080414,0.3093678951263428,0.4165208637714386,-0.13549603521823883,0.6045762896537781,0.41903170943260193,-0.07406234741210938,0.6667669415473938,0.2448718547821045,-0.08977440744638443,0.6970626711845398,0.14575959742069244,-0.1084027886390686,0.7196272015571594,0.05801236629486084,-0.1267421841621399,0.49879932403564453,0.3973296880722046,-0.05013003200292587,0.5180912017822266,0.21561796963214874,-0.053811781108379364,0.5289158821105957,0.11336375772953033,-0.0812826082110405,0.5373146533966064,0.03515344858169556,-0.10489481687545776,0.4031572937965393,0.42323777079582214,-0.03620998188853264,0.36465173959732056,0.24180960655212402,-0.07243982702493668,0.3486402630805969,0.14274680614471436,-0.13068194687366486,0.3374524712562561,0.05767643451690674,-0.1708175241947174,0.32072949409484863,0.48743319511413574,-0.02825772762298584,0.284005343914032,0.36741143465042114,-0.07894132286310196,0.30360203981399536,0.3880549967288971,-0.10314485430717468,0.3267167806625366,0.43298545479774475,-0.11652357131242752,6
C:\Users\KIIT\GNN\Sign Language\asl_dataset\6\hand2_6_top_seg_4_cropped.jpeg,0.4813421964645386,0.8022905588150024,1.5076499266797327e-06,0.5591035485267639,0.7417445778846741,-0.11042649298906326,0.5562661290168762,0.6159043312072754,-0.14840784668922424,0.42005813121795654,0.511073112487793,-0.16587422788143158,0.3051985502243042,0.45367950201034546,-0.18194930255413055,0.6173217296600342,0.4258870780467987,-0.08516597747802734,0.6657227873802185,0.24405620992183685,-0.11629381030797958,0.6887398362159729,0.13705171644687653,-0.1433955579996109,0.7055075764656067,0.04493573307991028,-0.16705873608589172,0.5087302923202515,0.41024479269981384,-0.06100143864750862,0.5128081440925598,0.22863328456878662,-0.08898365497589111,0.5173730850219727,0.12521986663341522,-0.12375041097402573,0.5239977836608887,0.03963831067085266,-0.14737412333488464,0.41900572180747986,0.44297516345977783,-0.04688304662704468,0.3657177686691284,0.27781155705451965,-0.1036316379904747,0.34243354201316833,0.17945566773414612,-0.15809334814548492,0.32608455419540405,0.09462830424308777,-0.19088909029960632,0.3491559624671936,0.5101980566978455,-0.03865037113428116,0.3014713525772095,0.4083954095840454,-0.10846204310655594,0.31638020277023315,0.43526631593704224,-0.13278642296791077,0.3409653902053833,0.4733908772468567,-0.14112921059131622,6
C:\Users\KIIT\GNN\Sign Language\asl_dataset\6\hand2_6_top_seg_5_cropped.jpeg,0.5157972574234009,0.8220401406288147,1.1966907322857878e-06,0.6063530445098877,0.7407762408256531,-0.09357164055109024,0.6179792881011963,0.6069316864013672,-0.11744268983602524,0.47172537446022034,0.5062861442565918,-0.12297827005386353,0.3511268198490143,0.4721025228500366,-0.12702515721321106,0.6291820406913757,0.41502219438552856,-0.06287401914596558,0.6692566871643066,0.230692520737648,-0.08280057460069656,0.687404215335846,0.13003003597259521,-0.10391318798065186,0.6970846652984619,0.04109826683998108,-0.12411168962717056,0.5197032690048218,0.4035888612270355,-0.047064367681741714,0.5162472724914551,0.2211253046989441,-0.0554688386619091,0.5145303010940552,0.1222781091928482,-0.08492647856473923,0.5125812888145447,0.037024229764938354,-0.10924293100833893,0.4313511252403259,0.4378301501274109,-0.04067523032426834,0.3770802319049835,0.2667868137359619,-0.07949119061231613,0.3554325997829437,0.16747257113456726,-0.1342923492193222,0.33585190773010254,0.07935011386871338,-0.1714324951171875,0.3568706512451172,0.5150091648101807,-0.03938564658164978,0.30383455753326416,0.3924263119697571,-0.08905898034572601,0.3334212005138397,0.40781599283218384,-0.10717437416315079,0.3678511083126068,0.44757890701293945,-0.11535411328077316,6
C:\Users\KIIT\GNN\Sign Language\asl_dataset\6\hand4_6_bot_seg_1_cropped.jpeg,0.5088261365890503,0.9743251204490662,1.0915325674432097e-06,0.6265243291854858,0.8814502954483032,-0.10862839221954346,0.6639304757118225,0.7367225885391235,-0.1325726956129074,0.5253000259399414,0.6054842472076416,-0.133107528090477,0.395220011472702,0.5416200160980225,-0.12782511115074158,0.6320387721061707,0.4921846389770508,-0.06283952295780182,0.6617177724838257,0.28976553678512573,-0.09240499883890152,0.6656968593597412,0.180257648229599,-0.11875108629465103,0.6590504050254822,0.07665526866912842,-0.1397736519575119,0.5109933614730835,0.47597259283065796,-0.04540243372321129,0.5018117427825928,0.25741541385650635,-0.07857051491737366,0.49027273058891296,0.1408049464225769,-0.10582878440618515,0.4767422080039978,0.03821179270744324,-0.11778537184000015,0.4113108813762665,0.5147842168807983,-0.04035993292927742,0.3571406602859497,0.3271186351776123,-0.11216220259666443,0.3370937705039978,0.21777041256427765,-0.15728454291820526,0.3108322024345398,0.10862100124359131,-0.1745178997516632,0.3301774859428406,0.6121801137924194,-0.040939074009656906,0.30859696865081787,0.45943892002105713,-0.10198499262332916,0.34780386090278625,0.5120689272880554,-0.0951157659292221,0.37739789485931396,0.5890874862670898,-0.07794016599655151,6
C:\Users\KIIT\GNN\Sign Language\asl_dataset\6\hand4_6_bot_seg_2_cropped.jpeg,0.4828110337257385,0.9842901825904846,1.08453036773426e-06,0.6208953857421875,0.8810232877731323,-0.08892597258090973,0.6749274730682373,0.7460002899169922,-0.0985996425151825,0.5532498955726624,0.610010027885437,-0.08431194722652435,0.42525482177734375,0.5607686042785645,-0.060732606798410416,0.607917308807373,0.4981920123100281,-0.04734646901488304,0.6417930722236633,0.28850507736206055,-0.07601434737443924,0.6479501128196716,0.17795413732528687,-0.09667214006185532,0.6432872414588928,0.07412520051002502,-0.10800144821405411,0.48988959193229675,0.47998371720314026,-0.03042432852089405,0.4781413674354553,0.2628841698169708,-0.07535704970359802,0.4666122794151306,0.14259669184684753,-0.09494199603796005,0.46026381850242615,0.03888624906539917,-0.09209144115447998,0.3942434787750244,0.5150131583213806,-0.023175815120339394,0.344731867313385,0.32485252618789673,-0.10218090564012527,0.3357241749763489,0.21019983291625977,-0.1345246583223343,0.32071202993392944,0.08790180087089539,-0.13197101652622223,0.317888468503952,0.6235731244087219,-0.018260443583130836,0.30105137825012207,0.45693397521972656,-0.058214012533426285,0.3519834876060486,0.5018205642700195,-0.023998241871595383,0.3991035223007202,0.5888931155204773,0.01626276969909668,6
C:\Users\KIIT\GNN\Sign Language\asl_dataset\6\hand4_6_bot_seg_3_cropped.jpeg,0.4700567424297333,0.9581208229064941,1.195537834064453e-06,0.5887028574943542,0.8848334550857544,-0.11462537199258804,0.6356663703918457,0.728728711605072,-0.1490669697523117,0.5005727410316467,0.5930008888244629,-0.16365505754947662,0.36371564865112305,0.5244736075401306,-0.17587603628635406,0.6426191926002502,0.4900560975074768,-0.06246088817715645,0.6784985065460205,0.29660993814468384,-0.09962267428636551,0.6928736567497253,0.18358899652957916,-0.13659325242042542,0.6931840777397156,0.07770246267318726,-0.1685352623462677,0.519285261631012,0.46112823486328125,-0.04762886464595795,0.5176369547843933,0.25562840700149536,-0.08088268339633942,0.5155650973320007,0.14212459325790405,-0.11795275658369064,0.5072953701019287,0.04357415437698364,-0.14283697307109833,0.41727834939956665,0.4921044111251831,-0.04619782045483589,0.36969584226608276,0.3129313886165619,-0.11751958727836609,0.34613126516342163,0.20741714537143707,-0.16926662623882294,0.31698891520500183,0.1073262095451355,-0.19919787347316742,0.3271830677986145,0.5713421702384949,-0.05179409310221672,0.31491243839263916,0.44637635350227356,-0.13161759078502655,0.34137392044067383,0.5105158686637878,-0.1436322033405304,0.35764944553375244,0.5805549621582031,-0.1424534171819687,6
C:\Users\KIIT\GNN\Sign Language\asl_dataset\6\hand4_6_bot_seg_4_cropped.jpeg,0.473360151052475,0.9525363445281982,1.439645757272956e-06,0.5856243371963501,0.8921976089477539,-0.11839012056589127,0.6335613131523132,0.7629697322845459,-0.15967276692390442,0.5056194067001343,0.6367954015731812,-0.17858260869979858,0.3745681047439575,0.564285397529602,-0.19582264125347137,0.6323846578598022,0.5124887824058533,-0.09285767376422882,0.6750811338424683,0.3176393508911133,-0.13751322031021118,0.6902449727058411,0.2020520567893982,-0.1773103028535843,0.694456934928894,0.08991777896881104,-0.2092909961938858,0.5122793912887573,0.4844503104686737,-0.0770493596792221,0.5138216018676758,0.27588170766830444,-0.12070262432098389,0.5069903135299683,0.15735799074172974,-0.16380396485328674,0.4964756965637207,0.04669421911239624,-0.1904582679271698,0.4140978157520294,0.513523519039154,-0.07193980365991592,0.37032240629196167,0.33732500672340393,-0.146020770072937,0.34521734714508057,0.23192113637924194,-0.19750788807868958,0.3170059323310852,0.12748149037361145,-0.22514010965824127,0.3268725574016571,0.5954239368438721,-0.07378268986940384,0.3160648047924042,0.46644163131713867,-0.14954064786434174,0.3418700695037842,0.5299444794654846,-0.15610860288143158,0.35982799530029297,0.601763129234314,-0.14949540793895721,6
C:\Users\KIIT\GNN\Sign Language\asl_dataset\6\hand4_6_bot_seg_5_cropped.jpeg,0.48384740948677063,0.9478190541267395,1.2191962923679966e-06,0.6085728406906128,0.8664311170578003,-0.10836657136678696,0.6478521227836609,0.7103426456451416,-0.13399803638458252,0.500841498374939,0.5731855630874634,-0.1392107903957367,0.36041396856307983,0.5177074074745178,-0.14121784269809723,0.6471148729324341,0.4782599210739136,-0.04673667252063751,0.6789456605911255,0.2858210802078247,-0.06786186248064041,0.690170407295227,0.17371715605258942,-0.09372583031654358,0.6910906434059143,0.07044941186904907,-0.11887119710445404,0.5226571559906006,0.4537544548511505,-0.03077281080186367,0.5150089859962463,0.2520073652267456,-0.05080317333340645,0.510522723197937,0.1397024393081665,-0.08180391043424606,0.5044394731521606,0.03969448804855347,-0.1032240018248558,0.42019951343536377,0.48775389790534973,-0.027905141934752464,0.37157899141311646,0.3055175542831421,-0.08888833969831467,0.3501984775066376,0.1962607055902481,-0.14137382805347443,0.324027955532074,0.0926550030708313,-0.17158372700214386,0.32903385162353516,0.5728767514228821,-0.03133169189095497,0.31621772050857544,0.43238312005996704,-0.09810207784175873,0.3464534878730774,0.4899614751338959,-0.10671458393335342,0.36783719062805176,0.5618942379951477,-0.10442525893449783,6
C:\Users\KIIT\GNN\Sign Language\asl_dataset\6\hand5_6_dif_seg_1_cropped.jpeg,0.6068598031997681,0.7825376391410828,1.2055114666509326e-06,0.6941773891448975,0.6871122121810913,-0.08777851611375809,0.7094156742095947,0.5328136682510376,-0.10562829673290253,0.5910433530807495,0.4335368275642395,-0.10221393406391144,0.47008007764816284,0.4188094735145569,-0.09320338815450668,0.6602658629417419,0.37499502301216125,-0.058671124279499054,0.6846421957015991,0.19912053644657135,-0.07650282979011536,0.6980655193328857,0.10333758592605591,-0.0895712748169899,0.7074637413024902,0.027232706546783447,-0.09933707118034363,0.5466578602790833,0.3858708143234253,-0.04461996629834175,0.4826412498950958,0.21263687312602997,-0.05091691389679909,0.452194482088089,0.12249664962291718,-0.06230495497584343,0.4316038489341736,0.05105865001678467,-0.06930840015411377,0.46124669909477234,0.43214505910873413,-0.04127800464630127,0.3516417145729065,0.2880372703075409,-0.08902381360530853,0.29908978939056396,0.20005935430526733,-0.1351463347673416,0.2509126663208008,0.12696881592273712,-0.1614072322845459,0.4078604280948639,0.512202799320221,-0.04171813279390335,0.3744789958000183,0.380699098110199,-0.09476197510957718,0.4348105788230896,0.3982773721218109,-0.10131515562534332,0.48683595657348633,0.4585575461387634,-0.09820222109556198,6
C:\Users\KIIT\GNN\Sign Language\asl_dataset\6\hand5_6_dif_seg_2_cropped.jpeg,0.564935564994812,0.8022230863571167,1.3212365956860594e-06,0.6430895924568176,0.7044707536697388,-0.1000516265630722,0.6288039684295654,0.565666675567627,-0.11851805448532104,0.49714553356170654,0.4788788855075836,-0.11506272107362747,0.3861542344093323,0.43639516830444336,-0.1048588976264,0.6518298983573914,0.390056848526001,-0.06070728227496147,0.698331356048584,0.2174927145242691,-0.07854396104812622,0.7222059965133667,0.12216350436210632,-0.09513644874095917,0.7376797199249268,0.03923425078392029,-0.11075106263160706,0.5391097068786621,0.393786758184433,-0.04028890281915665,0.5039259791374207,0.21592362225055695,-0.045666251331567764,0.4826829433441162,0.12842051684856415,-0.06507129967212677,0.4647674560546875,0.05748745799064636,-0.08045491576194763,0.4526808559894562,0.4397175908088684,-0.03176188841462135,0.35408973693847656,0.2935360074043274,-0.07828935980796814,0.304678738117218,0.22183920443058014,-0.12879200279712677,0.2576788067817688,0.15280957520008087,-0.15948019921779633,0.400726854801178,0.518723726272583,-0.028835657984018326,0.3602268397808075,0.4073140025138855,-0.08698273450136185,0.4032343626022339,0.44091933965682983,-0.10330645740032196,0.4366059899330139,0.49271637201309204,-0.10777110606431961,6
C:\Users\KIIT\GNN\Sign Language\asl_dataset\6\hand5_6_dif_seg_3_cropped.jpeg,0.502431333065033,0.7909109592437744,1.4813243751632399e-06,0.578144371509552,0.7263932824134827,-0.10058294236660004,0.573764443397522,0.6119767427444458,-0.13271161913871765,0.45419150590896606,0.5104163885116577,-0.14610573649406433,0.3523384630680084,0.446840763092041,-0.15474660694599152,0.6279366612434387,0.40245145559310913,-0.07067554444074631,0.6822536587715149,0.2309098243713379,-0.1014091745018959,0.7157294154167175,0.13456955552101135,-0.1290978044271469,0.7411698698997498,0.044947266578674316,-0.15288977324962616,0.5186676979064941,0.39001035690307617,-0.05243825167417526,0.5016540288925171,0.21752071380615234,-0.07277710735797882,0.48822298645973206,0.1261621117591858,-0.10383962094783783,0.4798539876937866,0.044950902462005615,-0.12728047370910645,0.4325576722621918,0.42676568031311035,-0.04505470022559166,0.34830957651138306,0.2899016737937927,-0.10029724985361099,0.2921314835548401,0.2140163779258728,-0.15388312935829163,0.24672529101371765,0.14141745865345,-0.18698230385780334,0.3757365345954895,0.4986163079738617,-0.043231476098299026,0.3330596089363098,0.4081801176071167,-0.10864990204572678,0.3588947653770447,0.4447999596595764,-0.1295529454946518,0.387989342212677,0.4867910146713257,-0.13686999678611755,6
C:\Users\KIIT\GNN\Sign Language\asl_dataset\6\hand5_6_dif_seg_4_cropped.jpeg,0.6089046001434326,0.8014481663703918,1.2567372777994024e-06,0.6936856508255005,0.699777364730835,-0.07410628348588943,0.718540608882904,0.5596745014190674,-0.08777737617492676,0.6074433326721191,0.4577891230583191,-0.0835782065987587,0.48891186714172363,0.43296003341674805,-0.0741087943315506,0.6607504487037659,0.3852567672729492,-0.054500479251146317,0.6924237608909607,0.20229385793209076,-0.07037568092346191,0.7070860862731934,0.1070883572101593,-0.08267224580049515,0.7125060558319092,0.027537912130355835,-0.09337104111909866,0.5460344552993774,0.39247435331344604,-0.04535141959786415,0.4835127592086792,0.21379630267620087,-0.06036071479320526,0.4477912485599518,0.1227903962135315,-0.08081195503473282,0.4172307848930359,0.04940924048423767,-0.09290707856416702,0.46201086044311523,0.4408697485923767,-0.04352335259318352,0.3597555160522461,0.29786694049835205,-0.09088128060102463,0.3034406900405884,0.20594485104084015,-0.13675162196159363,0.2467818409204483,0.12814754247665405,-0.16154469549655914,0.4113255739212036,0.5265805721282959,-0.044126227498054504,0.3815680146217346,0.38779985904693604,-0.08769165724515915,0.4348498582839966,0.3890291750431061,-0.09072104841470718,0.47662267088890076,0.43180087208747864,-0.08534761518239975,6
