Image_Name,0: WRIST_x,0: WRIST_y,0: WRIST_z,1: THUMB_CMC_x,1: THUMB_CMC_y,1: THUMB_CMC_z,2: THUMB_MCP_x,2: THUMB_MCP_y,2: THUMB_MCP_z,3: THUMB_IP_x,3: THUMB_IP_y,3: THUMB_IP_z,4: THUMB_TIP_x,4: THUMB_TIP_y,4: THUMB_TIP_z,5: INDEX_FINGER_MCP_x,5: INDEX_FINGER_MCP_y,5: INDEX_FINGER_MCP_z,6: INDEX_FINGER_PIP_x,6: INDEX_FINGER_PIP_y,6: INDEX_FINGER_PIP_z,7: INDEX_FINGER_DIP_x,7: INDEX_FINGER_DIP_y,7: INDEX_FINGER_DIP_z,8: INDEX_FINGER_TIP_x,8: INDEX_FINGER_TIP_y,8: INDEX_FINGER_TIP_z,9: MIDDLE_FINGER_MCP_x,9: MIDDLE_FINGER_MCP_y,9: MIDDLE_FINGER_MCP_z,10: MIDDLE_FINGER_PIP_x,10: MIDDLE_FINGER_PIP_y,10: MIDDLE_FINGER_PIP_z,11: MIDDLE_FINGER_DIP_x,11: MIDDLE_FINGER_DIP_y,11: MIDDLE_FINGER_DIP_z,12: MIDDLE_FINGER_TIP_x,12: MIDDLE_FINGER_TIP_y,12: MIDDLE_FINGER_TIP_z,13: RING_FINGER_MCP_x,13: RING_FINGER_MCP_y,13: RING_FINGER_MCP_z,14: RING_FINGER_PIP_x,14: RING_FINGER_PIP_y,14: RING_FINGER_PIP_z,15: RING_FINGER_DIP_x,15: RING_FINGER_DIP_y,15: RING_FINGER_DIP_z,16: RING_FINGER_TIP_x,16: RING_FINGER_TIP_y,16: RING_FINGER_TIP_z,17: PINKY_MCP_x,17: PINKY_MCP_y,17: PINKY_MCP_z,18: PINKY_PIP_x,18: PINKY_PIP_y,18: PINKY_PIP_z,19: PINKY_DIP_x,19: PINKY_DIP_y,19: PINKY_DIP_z,20: PINKY_TIP_x,20: PINKY_TIP_y,20: PINKY_TIP_z,Label
C:\Users\KIIT\GNN\Sign Language\asl_dataset\2\hand2_2_right_seg_5_cropped.jpeg,0.5119582414627075,0.9015475511550903,1.4875187162033399e-06,0.6167855262756348,0.795707106590271,-0.09670227766036987,0.64002925157547,0.6181727647781372,-0.119356170296669,0.5581332445144653,0.48684194684028625,-0.13348016142845154,0.4434353709220886,0.42294442653656006,-0.141927570104599,0.6195616126060486,0.4564434587955475,-0.034304335713386536,0.6519861221313477,0.27889484167099,-0.059627603739500046,0.6636077165603638,0.16672122478485107,-0.0802193284034729,0.6677192449569702,0.07253390550613403,-0.09569034725427628,0.514103353023529,0.45916450023651123,-0.023323891684412956,0.4850184917449951,0.2721082866191864,-0.05566754192113876,0.47489750385284424,0.14548003673553467,-0.084769606590271,0.45780590176582336,0.0473274290561676,-0.10056465119123459,0.4223651885986328,0.5079646110534668,-0.025174446403980255,0.39864933490753174,0.39205360412597656,-0.10938214510679245,0.45200711488723755,0.47414445877075195,-0.13980180025100708,0.47332465648651123,0.5495825409889221,-0.1325526237487793,0.336892306804657,0.5777400135993958,-0.03367064520716667,0.31633174419403076,0.4597994387149811,-0.11474728584289551,0.37180596590042114,0.509466290473938,-0.12894763052463531,0.4107819199562073,0.5780247449874878,-0.11970207840204239,2
C:\Users\KIIT\GNN\Sign Language\asl_dataset\2\hand2_2_top_seg_1_cropped.jpeg,0.534102737903595,0.9132437109947205,1.2260819630682818e-06,0.6414758563041687,0.7877054810523987,-0.08001196384429932,0.6512521505355835,0.6049033999443054,-0.10032126307487488,0.5477590560913086,0.47730687260627747,-0.11632942408323288,0.42171046137809753,0.4268345236778259,-0.12742361426353455,0.6035545468330383,0.460508793592453,-0.027117159217596054,0.6310485601425171,0.271295964717865,-0.058526959270238876,0.6395780444145203,0.16042277216911316,-0.07988656312227249,0.6447716951370239,0.06635072827339172,-0.09346402436494827,0.5003279447555542,0.4668363034725189,-0.022241191938519478,0.46023762226104736,0.2634512186050415,-0.060944948345422745,0.43993985652923584,0.13700276613235474,-0.08706207573413849,0.41812700033187866,0.04349583387374878,-0.09854710102081299,0.4132419526576996,0.5202181339263916,-0.028219012543559074,0.3883811831474304,0.3994123637676239,-0.11452077329158783,0.4570574462413788,0.4816843271255493,-0.1352071762084961,0.4896196126937866,0.5619067549705505,-0.12038660049438477,0.33506113290786743,0.5978659987449646,-0.038775064051151276,0.3271719813346863,0.4847407341003418,-0.11358341574668884,0.39211776852607727,0.5373643636703491,-0.11491413414478302,0.4318118691444397,0.6089263558387756,-0.09659699350595474,2
C:\Users\KIIT\GNN\Sign Language\asl_dataset\2\hand2_2_top_seg_2_cropped.jpeg,0.5307812690734863,0.9176136255264282,1.2484803164625191e-06,0.6393699049949646,0.7856190800666809,-0.07788389921188354,0.64960116147995,0.6014361381530762,-0.09494652599096298,0.5450481176376343,0.47583135962486267,-0.10790403932332993,0.42038339376449585,0.42636239528656006,-0.11605938524007797,0.6059263348579407,0.46598106622695923,-0.021806584671139717,0.6349198222160339,0.27514249086380005,-0.05139387771487236,0.6450796127319336,0.16264620423316956,-0.07213542610406876,0.6521722078323364,0.0666746199131012,-0.0852334275841713,0.5023272037506104,0.4699365794658661,-0.01665481925010681,0.46441683173179626,0.2656104564666748,-0.052415166050195694,0.4462642967700958,0.13787433505058289,-0.07748659700155258,0.42717254161834717,0.043752521276474,-0.08855600655078888,0.4141573905944824,0.5218824148178101,-0.02252274937927723,0.3905370831489563,0.3991259038448334,-0.10650990158319473,0.4570969045162201,0.4850640296936035,-0.12656675279140472,0.4877454936504364,0.5667322874069214,-0.11140141636133194,0.33378350734710693,0.5992535352706909,-0.03282371908426285,0.32692915201187134,0.4843032956123352,-0.10531338304281235,0.3924650251865387,0.536946713924408,-0.10567618906497955,0.43161875009536743,0.6081873178482056,-0.08702195435762405,2
C:\Users\KIIT\GNN\Sign Language\asl_dataset\2\hand2_2_top_seg_3_cropped.jpeg,0.5320698022842407,0.9055608510971069,1.2010466434730915e-06,0.6385542750358582,0.7831169366836548,-0.0744033232331276,0.6512145400047302,0.5951744318008423,-0.09528709203004837,0.5445623397827148,0.4684164524078369,-0.112825907766819,0.41948577761650085,0.42032673954963684,-0.12589131295681,0.6054326891899109,0.4659422039985657,-0.034137848764657974,0.6422524452209473,0.2793858051300049,-0.07235489785671234,0.6563475728034973,0.16655780375003815,-0.0969434604048729,0.6645336747169495,0.07212018966674805,-0.11208340525627136,0.5037894248962402,0.47072118520736694,-0.03396901860833168,0.47154805064201355,0.26772332191467285,-0.08039665967226028,0.45840075612068176,0.1414651870727539,-0.11088278889656067,0.44087183475494385,0.04676687717437744,-0.12501482665538788,0.4159305989742279,0.5201382637023926,-0.04334394633769989,0.39929303526878357,0.40011149644851685,-0.13238953053951263,0.4712773561477661,0.47896331548690796,-0.15430039167404175,0.5062447786331177,0.5594292879104614,-0.1403290033340454,0.3350372016429901,0.593835175037384,-0.05678823962807655,0.3311721086502075,0.4847938120365143,-0.1307889223098755,0.3994102478027344,0.5331913232803345,-0.132811039686203,0.44246822595596313,0.603060781955719,-0.11529558897018433,2
C:\Users\KIIT\GNN\Sign Language\asl_dataset\2\hand2_2_top_seg_4_cropped.jpeg,0.5072638988494873,0.9174756407737732,1.2933825246363995e-06,0.6214132905006409,0.8065599203109741,-0.08406049758195877,0.6456499099731445,0.6206226348876953,-0.10608240962028503,0.5508414506912231,0.48484471440315247,-0.12296377122402191,0.4262710213661194,0.4312106966972351,-0.13471457362174988,0.6070674657821655,0.4765002131462097,-0.03442072868347168,0.6485825777053833,0.29240089654922485,-0.07105164974927902,0.666021466255188,0.1804995983839035,-0.09574616700410843,0.6788647174835205,0.08501547574996948,-0.11110271513462067,0.5043274760246277,0.4740079641342163,-0.029613513499498367,0.4838942885398865,0.26803359389305115,-0.07210302352905273,0.4755561351776123,0.13746413588523865,-0.10044533759355545,0.4632583260536194,0.037905484437942505,-0.11305592209100723,0.41325634717941284,0.5204179286956787,-0.035760097205638885,0.39805179834365845,0.4005994200706482,-0.1247972920536995,0.45994630455970764,0.48889225721359253,-0.14342094957828522,0.486460417509079,0.5713083744049072,-0.1261238008737564,0.3287338614463806,0.5927310585975647,-0.047099847346544266,0.32596075534820557,0.47935548424720764,-0.12252537906169891,0.3902724087238312,0.5323377251625061,-0.12166786938905716,0.42774951457977295,0.6045393943786621,-0.10128559917211533,2
C:\Users\KIIT\GNN\Sign Language\asl_dataset\2\hand2_2_top_seg_5_cropped.jpeg,0.5438594818115234,0.899567186832428,1.084962377717602e-06,0.6425613760948181,0.7660768032073975,-0.0739617645740509,0.6416562795639038,0.572452187538147,-0.09178657829761505,0.5251559019088745,0.4469914138317108,-0.1064080223441124,0.39474019408226013,0.41056618094444275,-0.11634984612464905,0.5936435461044312,0.45073261857032776,-0.028024518862366676,0.614446222782135,0.25898104906082153,-0.059037890285253525,0.6198167204856873,0.147681325674057,-0.07843436300754547,0.6205691695213318,0.05534547567367554,-0.09078868478536606,0.4922271966934204,0.4615471661090851,-0.026795802637934685,0.44280508160591125,0.2576604187488556,-0.06467737257480621,0.4194973409175873,0.13271287083625793,-0.08936693519353867,0.3929510712623596,0.039943188428878784,-0.10095195472240448,0.4075869917869568,0.5167840719223022,-0.03561898693442345,0.37514498829841614,0.3944053053855896,-0.11828567087650299,0.452612042427063,0.4669681191444397,-0.13969704508781433,0.4922274351119995,0.5440683960914612,-0.1271844357252121,0.33061695098876953,0.5951460003852844,-0.04871339723467827,0.3140109181404114,0.48133164644241333,-0.11838367581367493,0.3831140995025635,0.5243843793869019,-0.12031414359807968,0.42900511622428894,0.5927872657775879,-0.10455011576414108,2
C:\Users\KIIT\GNN\Sign Language\asl_dataset\2\hand3_2_dif_seg_1_cropped.jpeg,0.48087024688720703,0.9364778399467468,1.4669577694803593e-06,0.5942952632904053,0.8178192377090454,-0.07363195717334747,0.6256198287010193,0.6544042825698853,-0.0987943559885025,0.5286242961883545,0.523918092250824,-0.1218821257352829,0.40813204646110535,0.48249921202659607,-0.14172576367855072,0.6152988076210022,0.47067639231681824,-0.028881430625915527,0.6727429628372192,0.2822786569595337,-0.06806425005197525,0.6994897723197937,0.17406252026557922,-0.09924203157424927,0.7157719135284424,0.07593569159507751,-0.12072195112705231,0.49462395906448364,0.46256759762763977,-0.029520098119974136,0.4776386618614197,0.26828354597091675,-0.07676215469837189,0.4673800468444824,0.14624416828155518,-0.10841227322816849,0.451321542263031,0.03833511471748352,-0.12242203205823898,0.3943066895008087,0.5110510587692261,-0.03866502270102501,0.35949233174324036,0.3918151557445526,-0.13124574720859528,0.41637691855430603,0.511449933052063,-0.13884802162647247,0.44541269540786743,0.6072219610214233,-0.1122128963470459,0.3105940818786621,0.598980188369751,-0.052205804735422134,0.2910856008529663,0.49454954266548157,-0.13609564304351807,0.3479211628437042,0.5714731812477112,-0.1266053169965744,0.3849552869796753,0.6519573926925659,-0.09528151154518127,2
C:\Users\KIIT\GNN\Sign Language\asl_dataset\2\hand3_2_dif_seg_2_cropped.jpeg,0.48364168405532837,0.9472712278366089,1.4129960845821188e-06,0.5994051694869995,0.8156685829162598,-0.06193258985877037,0.6286265850067139,0.6607629060745239,-0.08148600906133652,0.5341008305549622,0.5284793376922607,-0.1003197729587555,0.4106717109680176,0.49254274368286133,-0.11545991152524948,0.6176179051399231,0.4762555658817291,-0.02202107012271881,0.6716744303703308,0.2788943350315094,-0.056144829839468,0.6978782415390015,0.17367693781852722,-0.08436261117458344,0.7121382355690002,0.07139912247657776,-0.10561218857765198,0.49651989340782166,0.4671569764614105,-0.027308693155646324,0.47932198643684387,0.27103191614151,-0.07611977308988571,0.46708646416664124,0.1482970118522644,-0.11014553159475327,0.44982030987739563,0.03689315915107727,-0.12773878872394562,0.3983134925365448,0.515251100063324,-0.03907665237784386,0.35967564582824707,0.3912665843963623,-0.12467628717422485,0.41915878653526306,0.5182656049728394,-0.1280127465724945,0.45075732469558716,0.6129432916641235,-0.1015944555401802,0.3157251179218292,0.6075950264930725,-0.054691776633262634,0.28916800022125244,0.49485474824905396,-0.12826748192310333,0.3472098708152771,0.5719794034957886,-0.11322075128555298,0.3854699432849884,0.6506155133247375,-0.08122414350509644,2
C:\Users\KIIT\GNN\Sign Language\asl_dataset\2\hand3_2_dif_seg_3_cropped.jpeg,0.5062777996063232,0.9341003894805908,1.6143179664140916e-06,0.6146161556243896,0.8218529224395752,-0.0774969607591629,0.6412460207939148,0.6561388969421387,-0.1014086976647377,0.5319106578826904,0.5358573198318481,-0.1208299919962883,0.40984174609184265,0.5024405717849731,-0.13530386984348297,0.6272972822189331,0.4642221927642822,-0.03326551988720894,0.6722246408462524,0.2730556130409241,-0.07298579812049866,0.694354772567749,0.1625669300556183,-0.10311482101678848,0.7097076773643494,0.05950888991355896,-0.12432433664798737,0.5056856274604797,0.46194666624069214,-0.03586919233202934,0.47856658697128296,0.27652883529663086,-0.08625796437263489,0.46485891938209534,0.15101975202560425,-0.11960072070360184,0.4456644356250763,0.036346495151519775,-0.13436771929264069,0.40701478719711304,0.5173684358596802,-0.047479379922151566,0.36099696159362793,0.41134506464004517,-0.1466570943593979,0.4243696630001068,0.5415775775909424,-0.15296977758407593,0.45792990922927856,0.6352538466453552,-0.12351438403129578,0.32542353868484497,0.6155611276626587,-0.06391387432813644,0.2977636754512787,0.5163053274154663,-0.15212488174438477,0.35382938385009766,0.6025724411010742,-0.14030973613262177,0.3880561292171478,0.6822782754898071,-0.10653942078351974,2
C:\Users\KIIT\GNN\Sign Language\asl_dataset\2\hand3_2_dif_seg_4_cropped.jpeg,0.4998038113117218,0.9407858848571777,1.5247414921759628e-06,0.6132528781890869,0.8189073801040649,-0.06829988211393356,0.6364115476608276,0.6627801656723022,-0.08737464249134064,0.5325328707695007,0.540164053440094,-0.10326412320137024,0.4134652018547058,0.5089792013168335,-0.11392729729413986,0.6250122785568237,0.47088566422462463,-0.02669808641076088,0.6729100346565247,0.27590641379356384,-0.06298412382602692,0.6963174343109131,0.16631412506103516,-0.09098049998283386,0.7105821967124939,0.06485044956207275,-0.11082092672586441,0.5047420859336853,0.4677083492279053,-0.03071187064051628,0.4775376319885254,0.2773795425891876,-0.07922793179750443,0.46326181292533875,0.1492515504360199,-0.11187320202589035,0.4444047510623932,0.03463858366012573,-0.12690342962741852,0.4082292318344116,0.5226579904556274,-0.04236968979239464,0.3609706461429596,0.4112277328968048,-0.1316436529159546,0.4236070215702057,0.5357332229614258,-0.13602085411548615,0.45818793773651123,0.624057412147522,-0.10810207575559616,0.32790258526802063,0.622564435005188,-0.05846461281180382,0.2998824119567871,0.5200803875923157,-0.1357419639825821,0.35429543256759644,0.6004127264022827,-0.12104429304599762,0.38893923163414,0.677029013633728,-0.0875656008720398,2
C:\Users\KIIT\GNN\Sign Language\asl_dataset\2\hand3_2_dif_seg_5_cropped.jpeg,0.4929167926311493,0.9369491934776306,1.610455342415662e-06,0.6035511493682861,0.8174554109573364,-0.07351286709308624,0.6327871084213257,0.6562796235084534,-0.09727001935243607,0.5242884159088135,0.5363965034484863,-0.1183384507894516,0.40510061383247375,0.5002144575119019,-0.13491004705429077,0.6208572387695312,0.4711093008518219,-0.027570726349949837,0.6720658540725708,0.2796587347984314,-0.06543751060962677,0.6968799829483032,0.17019003629684448,-0.09470996260643005,0.7132009863853455,0.06851556897163391,-0.11524175852537155,0.49920564889907837,0.4678828716278076,-0.03090394102036953,0.47708818316459656,0.2763063907623291,-0.0792771577835083,0.46514835953712463,0.1495177149772644,-0.11078842729330063,0.44765812158584595,0.036427587270736694,-0.12433486431837082,0.40043920278549194,0.5225934386253357,-0.0430227555334568,0.3612958788871765,0.4092192053794861,-0.13884364068508148,0.4222637116909027,0.5377964377403259,-0.14326949417591095,0.4523448050022125,0.6328468322753906,-0.11294693499803543,0.31797945499420166,0.6185896396636963,-0.059670425951480865,0.2950844168663025,0.5136402249336243,-0.14447152614593506,0.3506728410720825,0.5971972942352295,-0.13132289052009583,0.3833303451538086,0.6774490475654602,-0.09712444990873337,2
C:\Users\KIIT\GNN\Sign Language\asl_dataset\2\hand4_2_bot_seg_1_cropped.jpeg,0.44276130199432373,0.9541508555412292,1.8020595007328666e-06,0.5931259989738464,0.896546483039856,-0.11114999651908875,0.6795849800109863,0.7606106996536255,-0.1573091596364975,0.6004667282104492,0.6370973587036133,-0.19426780939102173,0.505498468875885,0.5451314449310303,-0.22527951002120972,0.6350572109222412,0.523313581943512,-0.08005334436893463,0.6917811632156372,0.34462040662765503,-0.14768514037132263,0.7080615758895874,0.2288576066493988,-0.189354807138443,0.7206752300262451,0.12588229775428772,-0.21230721473693848,0.505540132522583,0.5113576054573059,-0.07398810237646103,0.4807484447956085,0.3014812469482422,-0.1571047306060791,0.45422059297561646,0.16383051872253418,-0.20256370306015015,0.4349498152732849,0.046005576848983765,-0.2165061980485916,0.39696234464645386,0.5585278272628784,-0.0790581926703453,0.38593536615371704,0.45985761284828186,-0.21453247964382172,0.4266956150531769,0.5979667901992798,-0.2292383909225464,0.4520731270313263,0.6967300772666931,-0.19361276924610138,0.3043953776359558,0.6419439911842346,-0.08968224376440048,0.30604588985443115,0.5711720585823059,-0.20445801317691803,0.3580775260925293,0.6657325029373169,-0.20060163736343384,0.3937215209007263,0.7413157224655151,-0.16392888128757477,2
C:\Users\KIIT\GNN\Sign Language\asl_dataset\2\hand4_2_bot_seg_2_cropped.jpeg,0.398305207490921,0.9441260695457458,1.8345274384046206e-06,0.553385317325592,0.8997634649276733,-0.107810840010643,0.6500760316848755,0.7674709558486938,-0.15456506609916687,0.587112545967102,0.6315312385559082,-0.1917753964662552,0.5041359066963196,0.532720148563385,-0.2233613133430481,0.6182252168655396,0.5381298661231995,-0.08480265736579895,0.6889362931251526,0.36464154720306396,-0.15886515378952026,0.7189263701438904,0.2533930540084839,-0.2051876336336136,0.7407510280609131,0.1535336673259735,-0.23105885088443756,0.4942893385887146,0.5147535800933838,-0.0802958607673645,0.4938512444496155,0.30022305250167847,-0.167700856924057,0.4803289473056793,0.16362860798835754,-0.21420979499816895,0.46889010071754456,0.04807847738265991,-0.22907941043376923,0.38516050577163696,0.5517799258232117,-0.08593256771564484,0.3854101598262787,0.4503694176673889,-0.22101399302482605,0.4177202880382538,0.5878787636756897,-0.22861485183238983,0.4347403347492218,0.6915290355682373,-0.1893773376941681,0.28820669651031494,0.6277621984481812,-0.09716121852397919,0.2974494397640228,0.5491487383842468,-0.21097803115844727,0.34255659580230713,0.647456169128418,-0.2007378190755844,0.36866044998168945,0.7309678792953491,-0.16000670194625854,2
C:\Users\KIIT\GNN\Sign Language\asl_dataset\2\hand4_2_bot_seg_3_cropped.jpeg,0.44601935148239136,0.9556199312210083,1.666918592491129e-06,0.5933768153190613,0.9013335108757019,-0.10289105027914047,0.6816383600234985,0.7648932933807373,-0.14747723937034607,0.6153832674026489,0.6351947784423828,-0.18420739471912384,0.5214188694953918,0.5421645045280457,-0.2144903838634491,0.6307059526443481,0.5301069617271423,-0.07528668642044067,0.6842880249023438,0.3527074456214905,-0.14066362380981445,0.6984810829162598,0.24201421439647675,-0.1795196384191513,0.7105552554130554,0.14138197898864746,-0.20062889158725739,0.5103656053543091,0.5158564448356628,-0.07308124005794525,0.4940926432609558,0.3036530017852783,-0.16160105168819427,0.4809284806251526,0.1652803122997284,-0.2109006941318512,0.4701184332370758,0.04697448015213013,-0.2267058938741684,0.4040122330188751,0.5590821504592896,-0.08002475649118423,0.419684499502182,0.46143463253974915,-0.21785996854305267,0.4638060927391052,0.6010081171989441,-0.23046323657035828,0.48096030950546265,0.7010371685028076,-0.1930435299873352,0.3097018599510193,0.6395425796508789,-0.09146054834127426,0.3430703282356262,0.557720959186554,-0.20414742827415466,0.3936000466346741,0.6616406440734863,-0.19530704617500305,0.4115833342075348,0.7457283139228821,-0.1557147055864334,2
C:\Users\KIIT\GNN\Sign Language\asl_dataset\2\hand4_2_bot_seg_4_cropped.jpeg,0.40909701585769653,0.9380561113357544,1.9572305518522626e-06,0.5512363910675049,0.8923733830451965,-0.12162453681230545,0.6213912963867188,0.7656482458114624,-0.17614610493183136,0.5292379856109619,0.6388949751853943,-0.2185259312391281,0.42952942848205566,0.5386894345283508,-0.2537630796432495,0.6284184455871582,0.5262222290039062,-0.08797933906316757,0.6912801265716553,0.3470950126647949,-0.15969833731651306,0.7120423316955566,0.23001408576965332,-0.2055083066225052,0.7259001135826111,0.12551400065422058,-0.23265309631824493,0.49764490127563477,0.5040680170059204,-0.07893183827400208,0.47789135575294495,0.2989950478076935,-0.16531087458133698,0.4506199061870575,0.1638515293598175,-0.21298740804195404,0.4235582649707794,0.04805481433868408,-0.2285311222076416,0.38961830735206604,0.5444152355194092,-0.08199479430913925,0.36280226707458496,0.4629145860671997,-0.22055132687091827,0.39914605021476746,0.6068978309631348,-0.2327144742012024,0.418834388256073,0.7034924030303955,-0.1953919678926468,0.2960919439792633,0.6230421662330627,-0.09181523323059082,0.2845999300479889,0.5577638745307922,-0.21007698774337769,0.3253132700920105,0.6629606485366821,-0.20464187860488892,0.35215267539024353,0.7377586364746094,-0.16666193306446075,2
C:\Users\KIIT\GNN\Sign Language\asl_dataset\2\hand4_2_bot_seg_5_cropped.jpeg,0.4081539511680603,0.94228595495224,1.9812969185295515e-06,0.5486436486244202,0.894935131072998,-0.1256140023469925,0.612168550491333,0.7646434307098389,-0.1814209222793579,0.5136549472808838,0.637168824672699,-0.22458145022392273,0.40454092621803284,0.5429784059524536,-0.26073092222213745,0.6242136359214783,0.5221169590950012,-0.08644706755876541,0.6879287958145142,0.3439503014087677,-0.15914931893348694,0.7102522850036621,0.22348544001579285,-0.2062181681394577,0.7248285412788391,0.11797645688056946,-0.23361754417419434,0.4946516752243042,0.501556396484375,-0.07579611986875534,0.47423693537712097,0.2990279197692871,-0.16405871510505676,0.449282169342041,0.16083240509033203,-0.21339371800422668,0.4226909577846527,0.04160323739051819,-0.22901950776576996,0.3877648711204529,0.542913556098938,-0.07816337794065475,0.35455647110939026,0.4700242280960083,-0.22071273624897003,0.39351314306259155,0.6127540469169617,-0.2374533712863922,0.4158901274204254,0.7056906819343567,-0.20141033828258514,0.295570969581604,0.6218748092651367,-0.08730289340019226,0.28218406438827515,0.5598974823951721,-0.20671965181827545,0.3225283622741699,0.6664509177207947,-0.20272326469421387,0.34977707266807556,0.7398591041564941,-0.16526906192302704,2
C:\Users\KIIT\GNN\Sign Language\asl_dataset\2\hand5_2_bot_seg_2_cropped.jpeg,0.4764512777328491,0.8920921087265015,1.2238105000506039e-06,0.610477864742279,0.7827167510986328,-0.04131507873535156,0.6530598402023315,0.6389938592910767,-0.05982227995991707,0.6231049299240112,0.4864645004272461,-0.07979021966457367,0.5082417726516724,0.4804718494415283,-0.09259948879480362,0.5451654195785522,0.47287172079086304,-0.03151560574769974,0.5505748987197876,0.2666393518447876,-0.056119564920663834,0.5433803796768188,0.16569359600543976,-0.06409958750009537,0.5305447578430176,0.07362598180770874,-0.07375127822160721,0.45424965023994446,0.4732051491737366,-0.04526505619287491,0.3960636854171753,0.27318909764289856,-0.13867248594760895,0.3636009991168976,0.15117961168289185,-0.19354191422462463,0.3382311463356018,0.04078996181488037,-0.21983525156974792,0.384317010641098,0.5138013362884521,-0.056086622178554535,0.39000415802001953,0.3791619539260864,-0.15081220865249634,0.4580015540122986,0.4823354184627533,-0.13788391649723053,0.4822419583797455,0.5650999546051025,-0.09821631759405136,0.3321973383426666,0.5880879163742065,-0.06884575635194778,0.32985061407089233,0.44470542669296265,-0.1294996291399002,0.4098157286643982,0.4952467083930969,-0.10097819566726685,0.44721704721450806,0.5694098472595215,-0.0614456906914711,2
C:\Users\KIIT\GNN\Sign Language\asl_dataset\2\hand5_2_dif_seg_2_cropped.jpeg,0.5578709244728088,0.8299155831336975,1.434757450624602e-06,0.6051496863365173,0.7207959890365601,-0.12966634333133698,0.5696880221366882,0.5855536460876465,-0.16196087002754211,0.43684348464012146,0.5036090612411499,-0.17821304500102997,0.316220223903656,0.4608886241912842,-0.18596290051937103,0.5945982933044434,0.3833889365196228,-0.04339121654629707,0.6143317222595215,0.21252982318401337,-0.07914837449789047,0.6265648603439331,0.10890758037567139,-0.1116371750831604,0.6300285458564758,0.024058103561401367,-0.13607525825500488,0.48602837324142456,0.3986817002296448,-0.01152193546295166,0.4207044243812561,0.22944408655166626,-0.047336146235466,0.37623003125190735,0.1362604945898056,-0.08673973381519318,0.34208086133003235,0.06177297234535217,-0.1128484383225441,0.4094518721103668,0.46296772360801697,0.00205113273113966,0.3294646739959717,0.363181471824646,-0.08279895782470703,0.342304527759552,0.42837628722190857,-0.13627085089683533,0.35806116461753845,0.49071577191352844,-0.14887072145938873,0.355717271566391,0.5452577471733093,0.007105878088623285,0.2858588695526123,0.4588864743709564,-0.07600647211074829,0.30456143617630005,0.4896376430988312,-0.11044075340032578,0.3333607316017151,0.5333887934684753,-0.11968936026096344,2
C:\Users\KIIT\GNN\Sign Language\asl_dataset\2\hand5_2_dif_seg_4_cropped.jpeg,0.5775874853134155,0.7915613651275635,1.4376742001331877e-06,0.6620262861251831,0.6729162335395813,-0.04077785462141037,0.6638776063919067,0.5648683309555054,-0.06224485859274864,0.5769949555397034,0.4584520161151886,-0.07981808483600616,0.45860061049461365,0.4525560736656189,-0.0867541953921318,0.5825245976448059,0.39867955446243286,-0.057172100991010666,0.5756022930145264,0.19544759392738342,-0.09329564869403839,0.5621159076690674,0.10313528776168823,-0.10797242820262909,0.5412902235984802,0.025152385234832764,-0.12129170447587967,0.4778919816017151,0.4199402630329132,-0.06277842074632645,0.3855351507663727,0.23278774321079254,-0.16317501664161682,0.327362596988678,0.13236340880393982,-0.2121819406747818,0.27218562364578247,0.0290185809135437,-0.23337188363075256,0.40828558802604675,0.47401684522628784,-0.06318004429340363,0.3255665600299835,0.3385462760925293,-0.1458619385957718,0.41138580441474915,0.40642115473747253,-0.12006071209907532,0.46732330322265625,0.4559367001056671,-0.07740958780050278,0.36899998784065247,0.576044499874115,-0.06601674854755402,0.3271072506904602,0.4472329318523407,-0.11511283367872238,0.39996564388275146,0.4826604723930359,-0.07906404137611389,0.4571780860424042,0.5408064126968384,-0.03577118366956711,2
