Image_Name,0: WRIST_x,0: WRIST_y,0: WRIST_z,1: THUMB_CMC_x,1: THUMB_CMC_y,1: THUMB_CMC_z,2: THUMB_MCP_x,2: THUMB_MCP_y,2: THUMB_MCP_z,3: THUMB_IP_x,3: THUMB_IP_y,3: THUMB_IP_z,4: THUMB_TIP_x,4: THUMB_TIP_y,4: THUMB_TIP_z,5: INDEX_FINGER_MCP_x,5: INDEX_FINGER_MCP_y,5: INDEX_FINGER_MCP_z,6: INDEX_FINGER_PIP_x,6: INDEX_FINGER_PIP_y,6: INDEX_FINGER_PIP_z,7: INDEX_FINGER_DIP_x,7: INDEX_FINGER_DIP_y,7: INDEX_FINGER_DIP_z,8: INDEX_FINGER_TIP_x,8: INDEX_FINGER_TIP_y,8: INDEX_FINGER_TIP_z,9: MIDDLE_FINGER_MCP_x,9: MIDDLE_FINGER_MCP_y,9: MIDDLE_FINGER_MCP_z,10: MIDDLE_FINGER_PIP_x,10: MIDDLE_FINGER_PIP_y,10: MIDDLE_FINGER_PIP_z,11: MIDDLE_FINGER_DIP_x,11: MIDDLE_FINGER_DIP_y,11: MIDDLE_FINGER_DIP_z,12: MIDDLE_FINGER_TIP_x,12: MIDDLE_FINGER_TIP_y,12: MIDDLE_FINGER_TIP_z,13: RING_FINGER_MCP_x,13: RING_FINGER_MCP_y,13: RING_FINGER_MCP_z,14: RING_FINGER_PIP_x,14: RING_FINGER_PIP_y,14: RING_FINGER_PIP_z,15: RING_FINGER_DIP_x,15: RING_FINGER_DIP_y,15: RING_FINGER_DIP_z,16: RING_FINGER_TIP_x,16: RING_FINGER_TIP_y,16: RING_FINGER_TIP_z,17: PINKY_MCP_x,17: PINKY_MCP_y,17: PINKY_MCP_z,18: PINKY_PIP_x,18: PINKY_PIP_y,18: PINKY_PIP_z,19: PINKY_DIP_x,19: PINKY_DIP_y,19: PINKY_DIP_z,20: PINKY_TIP_x,20: PINKY_TIP_y,20: PINKY_TIP_z,Label
C:\Users\KIIT\GNN\Sign Language\asl_dataset\r\hand1_r_bot_seg_1_cropped.jpeg,0.4639051556587219,0.942638337612152,1.6765626469350536e-06,0.5930813550949097,0.8575693368911743,-0.0963970571756362,0.6673222780227661,0.691060483455658,-0.1361106783151626,0.6280217170715332,0.5518524050712585,-0.1714552044868469,0.5368739366531372,0.4569236636161804,-0.2027985453605651,0.5572649836540222,0.5060029625892639,-0.0655648037791252,0.5076737403869629,0.3258583843708038,-0.1237527430057525,0.4605258107185364,0.2247548699378967,-0.1562270373106002,0.4099989235401153,0.1294598281383514,-0.1772550046443939,0.4664424657821655,0.5148264765739441,-0.0601899586617946,0.4622069001197815,0.2986754179000854,-0.133112832903862,0.465531975030899,0.175968587398529,-0.1678425669670105,0.4577149152755737,0.0673873722553253,-0.1805200427770614,0.3837924599647522,0.5680193901062012,-0.0662354826927185,0.3730549216270447,0.4307639598846435,-0.1845306754112243,0.4330583214759826,0.5503212809562683,-0.1891030669212341,0.4658151268959045,0.6356902718544006,-0.1589564383029937,0.3152922391891479,0.6515046954154968,-0.0781586915254592,0.3358167111873626,0.579279899597168,-0.1809326261281967,0.3999423682689667,0.666732668876648,-0.180607721209526,0.4335183501243591,0.737382173538208,-0.1563542485237121,17
C:\Users\KIIT\GNN\Sign Language\asl_dataset\4\hand1_4_top_seg_3_cropped.jpeg,0.4922076165676117,0.8942487239837646,1.26932616240083e-06,0.5948575735092163,0.8268470764160156,-0.1040869876742363,0.6334229111671448,0.6762239933013916,-0.1461826264858245,0.5361895561218262,0.5369885563850403,-0.1728774309158325,0.4306998252868652,0.4574307203292846,-0.1964876353740692,0.6623817086219788,0.486335426568985,-0.0998047143220901,0.7144397497177124,0.2973294258117676,-0.1465556472539901,0.7400308847427368,0.1816685050725937,-0.183389738202095,0.7556252479553223,0.0828433632850647,-0.2134465128183365,0.554747462272644,0.4584274590015411,-0.0841908827424049,0.5685856342315674,0.2593386769294739,-0.1240194737911224,0.5743106603622437,0.1392936110496521,-0.1647550463676452,0.5716946721076965,0.0375169515609741,-0.1949332058429718,0.4608071744441986,0.4831471443176269,-0.077990137040615,0.4157370328903198,0.3071520328521728,-0.1244725435972213,0.3878827095031738,0.2006964832544326,-0.1724596619606018,0.3608487248420715,0.1044802367687225,-0.2054963409900665,0.3743403851985931,0.5466991662979126,-0.079904705286026,0.3063212931156158,0.4171577394008636,-0.133379116654396,0.264537513256073,0.3404070734977722,-0.1675239652395248,0.2303287982940673,0.2642512321472168,-0.1891510635614395,4
C:\Users\KIIT\GNN\Sign Language\asl_dataset\7\hand2_7_right_seg_3_cropped.jpeg,0.574564516544342,0.92813903093338,1.33427840864897e-06,0.6968663334846497,0.8129328489303589,-0.0701712369918823,0.7410968542098999,0.6432414054870605,-0.1045614555478096,0.6510593891143799,0.5022914409637451,-0.1354305446147918,0.5197901725769043,0.4718422889709472,-0.1602239459753036,0.6744275689125061,0.4750541448593139,-0.0551645271480083,0.7114522457122803,0.2705450057983398,-0.0836088359355926,0.7255675792694092,0.151652842760086,-0.0971975028514862,0.7241663336753845,0.0695859491825103,-0.1067460253834724,0.5621433854103088,0.459082692861557,-0.0506267473101615,0.5445767045021057,0.2566927075386047,-0.079957827925682,0.5434300303459167,0.1412748098373413,-0.0940131396055221,0.53139328956604,0.0245475172996521,-0.1029235273599624,0.4848440289497375,0.483490526676178,-0.0527995899319648,0.4476499855518341,0.3247551918029785,-0.0863384455442428,0.505193293094635,0.4117323458194732,-0.0767132639884948,0.5350670218467712,0.4870815277099609,-0.0609940849244594,0.3998856842517853,0.5467056632041931,-0.0642175152897834,0.3133338689804077,0.4213148057460785,-0.0990714654326438,0.2610731720924377,0.3399927020072937,-0.1091835126280784,0.2121507823467254,0.264397919178009,-0.1125250160694122,7
C:\Users\KIIT\GNN\Sign Language\asl_dataset\d\hand1_d_bot_seg_4_cropped.jpeg,0.4768325984477997,0.9231024980545044,1.0889626622656581e-07,0.6222066879272461,0.8572570085525513,-0.1047248095273971,0.713918149471283,0.6922444701194763,-0.1506223976612091,0.6808983087539673,0.5689590573310852,-0.1967395395040512,0.548726499080658,0.5311112403869629,-0.2431367486715316,0.5704407691955566,0.4671310484409332,-0.0567572601139545,0.5461922883987427,0.2678282856941223,-0.1235886439681053,0.5201601386070251,0.1601302027702331,-0.1735457777976989,0.4892447888851166,0.0602491497993469,-0.2100631892681121,0.4748685956001282,0.4747932255268097,-0.0523773729801178,0.4509049952030182,0.2672661542892456,-0.166240394115448,0.4741951823234558,0.374539315700531,-0.2336049675941467,0.4967535138130188,0.4711224436759949,-0.2545537948608398,0.379363089799881,0.5056410431861877,-0.0594671070575714,0.3547219932079315,0.3320984840393066,-0.1737744361162185,0.3857983946800232,0.4440887570381164,-0.2150743901729583,0.424189418554306,0.5512494444847107,-0.2121617048978805,0.285770833492279,0.5633277297019958,-0.0738997831940651,0.2615343332290649,0.4160445034503937,-0.1535451114177703,0.2946323454380035,0.4654858708381653,-0.1761690527200698,0.3361144959926605,0.551485538482666,-0.1753064841032028,3
C:\Users\KIIT\GNN\Sign Language\asl_dataset\5\hand1_5_top_seg_3_cropped.jpeg,0.3891936838626861,0.9229229688644408,1.6600158687651856e-06,0.5464087724685669,0.8670658469200134,-0.1168736070394516,0.6715516448020935,0.7464125752449036,-0.1772196888923645,0.779865026473999,0.629213273525238,-0.2231920659542083,0.8952904939651489,0.5507269501686096,-0.2682716250419616,0.5383678078651428,0.5052585005760193,-0.1135508641600608,0.5821448564529419,0.3247809708118438,-0.1715896278619766,0.5991076231002808,0.2047639787197113,-0.218961089849472,0.6077477931976318,0.1009741723537445,-0.2562293708324432,0.4287966787815094,0.4844363927841186,-0.0993126332759857,0.4342540800571441,0.2923287451267242,-0.1522659957408905,0.4329692721366882,0.1610689163208007,-0.2007198482751846,0.4289697110652923,0.0506624579429626,-0.2366334497928619,0.3270648717880249,0.5097944736480713,-0.0960236340761184,0.3050254583358764,0.3315292596817016,-0.1504650563001632,0.291324257850647,0.215956836938858,-0.1969191879034042,0.2817967534065246,0.1153169274330139,-0.2288168966770172,0.235834926366806,0.574702262878418,-0.1025046110153198,0.1615886390209198,0.4605541527271271,-0.158371552824974,0.1127254366874694,0.3830262422561645,-0.1915103942155838,0.0736350417137146,0.3043579161167145,-0.2116878032684326,5
C:\Users\KIIT\GNN\Sign Language\asl_dataset\f\hand2_f_bot_seg_2_cropped.jpeg,0.4936622381210327,0.9138567447662354,4.293758877338405e-07,0.62652987241745,0.7935813665390015,-0.0388730205595493,0.6802724599838257,0.6015478372573853,-0.0404068082571029,0.7007083296775818,0.4339682161808014,-0.0481409132480621,0.6137159466743469,0.3521409928798675,-0.0530968904495239,0.5653309226036072,0.4618748724460602,0.0591861382126808,0.5547702312469482,0.3069288730621338,0.0099696153774857,0.5488491654396057,0.2854428291320801,-0.047312993556261,0.5391921401023865,0.3060958385467529,-0.0783889219164848,0.4785908162593841,0.4563827216625213,0.0505236610770225,0.4529054164886474,0.2671347856521606,0.0345992669463157,0.4310301840305328,0.1451040804386139,-0.004287474323064,0.410593181848526,0.0400722324848175,-0.0346161350607872,0.401915431022644,0.4845640659332275,0.0241995323449373,0.3739301860332489,0.3099232316017151,0.0031258445233106,0.3572790026664734,0.1937365233898162,-0.0281013678759336,0.340558111667633,0.0963964462280273,-0.0516051799058914,0.3218567967414856,0.5426910519599915,-0.0097351409494876,0.3045082688331604,0.4088872969150543,-0.0252990797162055,0.2929545044898987,0.3160815834999084,-0.033074252307415,0.2856459021568298,0.2268523275852203,-0.0408701226115226,5
C:\Users\KIIT\GNN\Sign Language\asl_dataset\7\hand5_7_dif_seg_4_cropped.jpeg,0.5780991315841675,0.8197466731071472,1.1149288638989674e-06,0.6727969646453857,0.7182481288909912,-0.0839838832616806,0.6914419531822205,0.5627285242080688,-0.1146827936172485,0.5806046724319458,0.4442208409309387,-0.1366224586963653,0.4739323556423187,0.4116526246070862,-0.1510711312294006,0.6726880073547363,0.4121764898300171,-0.0574703402817249,0.7172563672065735,0.2364129871129989,-0.0788296535611152,0.7339475154876709,0.1394312977790832,-0.0911424979567527,0.743730902671814,0.0651561617851257,-0.1010332331061363,0.5695467591285706,0.4092477262020111,-0.0452619679272174,0.5311406850814819,0.2384235858917236,-0.0727014690637588,0.5077480673789978,0.1340087056159973,-0.0978706777095794,0.4854575991630554,0.0391968488693237,-0.115707166492939,0.4873746931552887,0.4444410502910614,-0.04061084613204,0.4524515271186828,0.3100270628929138,-0.0911792144179344,0.4880290925502777,0.3592619299888611,-0.1086600199341774,0.5074892640113831,0.4187919497489929,-0.1082228198647499,0.4091458916664123,0.5069869160652161,-0.0429411269724369,0.3234790861606598,0.411363422870636,-0.0884112566709518,0.2761968374252319,0.3425500988960266,-0.1075226888060569,0.2342271506786346,0.2813234329223633,-0.1154354810714721,7
C:\Users\KIIT\GNN\Sign Language\asl_dataset\6\hand1_6_top_seg_3_cropped.jpeg,0.4614279866218567,0.8535069823265076,1.3877214541935246e-06,0.5563251376152039,0.770526647567749,-0.1063578501343727,0.5712158679962158,0.6139603853225708,-0.1381266415119171,0.4519900977611542,0.4901153147220611,-0.1502895057201385,0.3280992805957794,0.4247873723506927,-0.1586105674505233,0.6140397787094116,0.4407657384872436,-0.0672916397452354,0.6592029929161072,0.2560974061489105,-0.0963038504123687,0.6912486553192139,0.154484212398529,-0.1217221543192863,0.7162617444992065,0.0604761242866516,-0.1431821882724762,0.5087539553642273,0.4207038283348083,-0.0457290038466453,0.5215886831283569,0.2288363575935363,-0.0646207556128501,0.5318775177001953,0.1271121650934219,-0.0888591036200523,0.5402596592903137,0.0378027856349945,-0.1065475866198539,0.4182539880275726,0.4455277323722839,-0.0362413376569747,0.3552656769752502,0.2866474986076355,-0.085549421608448,0.3238095343112945,0.1953405439853668,-0.1311449408531189,0.294748306274414,0.113279104232788,-0.1601499766111374,0.3435896337032318,0.5042250156402588,-0.0340171121060848,0.3150629997253418,0.3957304358482361,-0.0928223952651023,0.3443675637245178,0.4409261345863342,-0.1069796085357666,0.3703652620315552,0.4948531985282898,-0.111051432788372,6
C:\Users\KIIT\GNN\Sign Language\asl_dataset\8\hand2_8_right_seg_1_cropped.jpeg,0.5943484902381897,0.8958879709243774,7.085305924192653e-07,0.703566312789917,0.8010189533233643,-0.0921270325779914,0.7362924814224243,0.5824315547943115,-0.1238835453987121,0.6567564010620117,0.4247514605522156,-0.1440143883228302,0.5263233780860901,0.3643906414508819,-0.159146100282669,0.7122528553009033,0.421099305152893,0.0089146671816706,0.7333609461784363,0.25439453125,-0.0002422552934149,0.7433494329452515,0.1348119676113128,-0.0165023878216743,0.7488588690757751,0.0437454879283905,-0.037549864500761,0.5949992537498474,0.4283672869205475,0.017160465940833,0.5496461987495422,0.2536152005195617,-0.0405393466353416,0.5433130264282227,0.2988908886909485,-0.0760851576924324,0.5484780669212341,0.3686631619930267,-0.0736225098371505,0.4905866980552673,0.4578981399536133,0.0108345244079828,0.4392438530921936,0.2768098711967468,-0.0276962127536535,0.4156447649002075,0.1477024555206298,-0.0652466639876365,0.3865772485733032,0.0430991947650909,-0.0834892764687538,0.4060589671134949,0.5234566926956177,-0.0041601192206144,0.3208717107772827,0.415577232837677,-0.0283295474946498,0.2721305787563324,0.3362922370433807,-0.0424584224820137,0.2228640615940094,0.2606361508369446,-0.0528105571866035,8
C:\Users\KIIT\GNN\Sign Language\asl_dataset\7\hand1_7_left_seg_5_cropped.jpeg,0.4837075769901275,0.8515686392784119,1.5715871768406942e-06,0.5912890434265137,0.8048407435417175,-0.1105701401829719,0.641315221786499,0.6822798848152161,-0.1674070954322815,0.5535726547241211,0.5600104928016663,-0.2107001543045044,0.4543876647949219,0.4930067062377929,-0.2458624839782714,0.6739902496337891,0.477758526802063,-0.1158258020877838,0.7297765612602234,0.2906579375267029,-0.1812043339014053,0.7506403923034668,0.1753284335136413,-0.2195321917533874,0.7593095302581787,0.0818540453910827,-0.2438586801290512,0.5593732595443726,0.4466230869293213,-0.0987225994467735,0.577686607837677,0.2582170963287353,-0.1638266593217849,0.5753887891769409,0.1410714387893676,-0.199397400021553,0.5690089464187622,0.0354342460632324,-0.2192407697439193,0.4632430374622345,0.4607344269752502,-0.0914088785648346,0.4225925207138061,0.3086129128932953,-0.166013017296791,0.423359215259552,0.3528521060943603,-0.1767368465662002,0.428114652633667,0.4049684405326843,-0.1669469028711319,0.3742709159851074,0.5112107992172241,-0.0937900468707084,0.3159811496734619,0.3982236683368683,-0.1577937752008438,0.2719329595565796,0.3246317505836487,-0.1765188872814178,0.2350971400737762,0.2577212452888489,-0.1785164177417755,7
C:\Users\KIIT\GNN\Sign Language\asl_dataset\8\hand2_8_dif_seg_1_cropped.jpeg,0.4717818796634674,0.9109899997711182,4.711893382136624e-07,0.6124532222747803,0.841112494468689,-0.0908007100224495,0.6953920125961304,0.6455615758895874,-0.1211623027920723,0.669952929019928,0.4842010736465454,-0.1415137946605682,0.5601847171783447,0.4122478067874908,-0.1569579094648361,0.6346968412399292,0.4590451121330261,0.0101647693663835,0.6455349326133728,0.283359169960022,0.0012597740860655,0.6431082487106323,0.1714398115873336,-0.0168373342603445,0.6333457231521606,0.0700976848602294,-0.0403932034969329,0.5304356813430786,0.4544684588909149,0.0146504770964384,0.5090898275375366,0.2694794535636902,-0.0578631572425365,0.5322794318199158,0.3276140093803406,-0.0951344892382621,0.5607374310493469,0.422433465719223,-0.0877455472946167,0.4304723739624023,0.4720730185508728,0.0043624849058687,0.4114553332328796,0.2770178616046905,-0.0332772433757782,0.4139194786548614,0.1370610296726226,-0.0613954365253448,0.4084465503692627,0.024362176656723,-0.0704298317432403,0.3425127565860748,0.5198166370391846,-0.0162818692624568,0.315224826335907,0.3811917603015899,-0.0259096790105104,0.3001295924186706,0.287165105342865,-0.0291490219533443,0.2786265015602112,0.1991421580314636,-0.0329621247947216,8
C:\Users\KIIT\GNN\Sign Language\asl_dataset\3\hand5_3_bot_seg_1_cropped.jpeg,0.3868020176887512,0.9249614477157592,2.0191237126709893e-06,0.5264908671379089,0.8260030746459961,-0.0814819037914276,0.6266358494758606,0.6614823341369629,-0.1309600323438644,0.7099376916885376,0.5164287686347961,-0.1818505972623825,0.8119618892669678,0.4577011466026306,-0.2314438074827194,0.4565685391426086,0.4467048645019531,-0.0442407578229904,0.4955980777740478,0.272757351398468,-0.0980392843484878,0.5111491084098816,0.1758104860782623,-0.1442525088787078,0.5193877816200256,0.0881407260894775,-0.1801914721727371,0.343430757522583,0.4552281498908996,-0.0485447719693183,0.2991832792758941,0.2584175765514374,-0.1036628037691116,0.2719030082225799,0.1409623622894287,-0.1446123272180557,0.2464230060577392,0.0368349850177764,-0.1726160645484924,0.2533535063266754,0.5160784125328064,-0.0632764920592308,0.2107486128807068,0.3520236909389496,-0.1521080285310745,0.2647762894630432,0.4543372392654419,-0.1627615392208099,0.3061443567276001,0.5432905554771423,-0.1476634889841079,0.1870342195034027,0.610561728477478,-0.0850306302309036,0.1584073603153228,0.5128353834152222,-0.1618517637252807,0.2107366770505905,0.5765127539634705,-0.1605965793132782,0.2490333616733551,0.6399047374725342,-0.1433427184820175,3
C:\Users\KIIT\GNN\Sign Language\asl_dataset\y\hand1_y_top_seg_4_cropped.jpeg,0.5079689621925354,0.8667809963226318,-1.844863049882406e-06,0.6686488389968872,0.7575041055679321,-0.0946581289172172,0.7731863260269165,0.4805750250816345,-0.1176720038056373,0.8325694799423218,0.2795422077178955,-0.1331083625555038,0.9310007095336914,0.1705638319253921,-0.1289656162261963,0.5781182050704956,0.3551386594772339,-0.088281363248825,0.5824198722839355,0.2460254281759262,-0.1700157225131988,0.5909910798072815,0.4138060510158539,-0.1779657751321792,0.5974897146224976,0.5355439186096191,-0.1596859693527221,0.4479632079601288,0.3886838555335998,-0.074026420712471,0.4687886238098144,0.2972683310508728,-0.1979102194309234,0.5036698579788208,0.5002301931381226,-0.2094913572072982,0.5207593441009521,0.6249146461486816,-0.1807236224412918,0.3315767645835876,0.4379560053348541,-0.0774126350879669,0.3436701595783233,0.3478288650512695,-0.2046705186367035,0.4053129553794861,0.5343548059463501,-0.2020640969276428,0.4384214878082275,0.6670671701431274,-0.1570798307657241,0.2271639704704284,0.4961769878864288,-0.0862657874822616,0.147703468799591,0.3109162747859955,-0.1603694856166839,0.0973574817180633,0.1915717273950576,-0.1843303591012954,0.0482572317123413,0.0689436495304107,-0.1829653233289718,5
C:\Users\KIIT\GNN\Sign Language\asl_dataset\5\hand1_5_left_seg_1_cropped.jpeg,0.4599981307983398,0.8672736287117004,1.2697471447609132e-06,0.6049761772155762,0.7591361999511719,-0.080081820487976,0.7071971893310547,0.6023706197738647,-0.1098691523075103,0.7886320352554321,0.4579426646232605,-0.1338052004575729,0.8715759515762329,0.3603229522705078,-0.1557706743478775,0.5483812093734741,0.4182116389274597,-0.028536295518279,0.5711620450019836,0.2459017187356948,-0.0632279589772224,0.581935465335846,0.1403867900371551,-0.1004918813705444,0.5907922983169556,0.049295961856842,-0.1300081759691238,0.4465366303920746,0.4158547520637512,-0.0211758036166429,0.4319132566452026,0.2375668585300445,-0.0482648909091949,0.4240909814834595,0.1221579313278198,-0.0852313116192817,0.4202496409416199,0.0275404751300811,-0.1143813878297805,0.3547996282577514,0.4508816301822662,-0.0263414774090051,0.3153129816055298,0.2861289381980896,-0.0616138204932212,0.292604923248291,0.1825070828199386,-0.0988272652029991,0.2796834409236908,0.0954275131225586,-0.1252845674753189,0.2716786563396454,0.5209082365036011,-0.0397736839950084,0.1959535181522369,0.4158423244953155,-0.078799158334732,0.1450868248939514,0.3455405831336975,-0.1021222844719886,0.1056858897209167,0.2754191756248474,-0.1167399361729621,5
C:\Users\KIIT\GNN\Sign Language\asl_dataset\z\hand1_z_top_seg_2_cropped.jpeg,0.6447004079818726,0.8782574534416199,-9.027102265690701e-08,0.6875336170196533,0.7284550666809082,-0.1091612949967384,0.6576026678085327,0.5147432088851929,-0.1528593450784683,0.5058861970901489,0.3957025408744812,-0.1823756098747253,0.3605967462062835,0.3344528675079345,-0.2040762603282928,0.5103133916854858,0.3667535781860351,-0.0571139194071292,0.3969119191169739,0.2007085084915161,-0.127151072025299,0.3020436465740204,0.1212046444416046,-0.1485417783260345,0.2180990576744079,0.0448868870735168,-0.1575532406568527,0.419346272945404,0.4567489624023437,-0.0392582826316356,0.3193713426589966,0.3419832587242126,-0.1554479598999023,0.4470424354076385,0.4786882102489471,-0.1658274382352829,0.4987488985061645,0.5208991169929504,-0.133977323770523,0.3575476408004761,0.5550514459609985,-0.0351612791419029,0.3006367981433868,0.4973966777324676,-0.1738928854465484,0.4466678202152252,0.6183019876480103,-0.1396079808473587,0.4852617383003235,0.6500336527824402,-0.073129765689373,0.3182733058929443,0.6685280799865723,-0.0364532135426998,0.264156699180603,0.612343430519104,-0.1272560209035873,0.3913950026035309,0.6909942030906677,-0.0912371724843978,0.4325610101222992,0.72471022605896,-0.0373131819069385,6
C:\Users\KIIT\GNN\Sign Language\asl_dataset\u\hand1_u_left_seg_4_cropped.jpeg,0.4986743628978729,0.8602038621902466,1.2301536571612814e-06,0.6028106808662415,0.7583170533180237,-0.0871335119009018,0.6191768646240234,0.5838039517402649,-0.1107459887862205,0.510427713394165,0.464942455291748,-0.1287992745637893,0.3962495326995849,0.3888312578201294,-0.1417552977800369,0.6094958782196045,0.4315935969352722,-0.0215397141873836,0.5988842844963074,0.2610176205635071,-0.066649779677391,0.5867801904678345,0.1611837446689605,-0.0970401540398597,0.574795126914978,0.0723372399806976,-0.1163211464881897,0.5147144794464111,0.4398663640022278,-0.0148185174912214,0.504227340221405,0.2441645562648773,-0.0726862996816635,0.5048844218254089,0.1326326131820678,-0.1061512157320976,0.4995841979980469,0.0384099185466766,-0.1175317615270614,0.4327546954154968,0.4932347536087036,-0.0208827499300241,0.3832367062568664,0.3653544187545776,-0.1336508840322494,0.4378050863742828,0.4779502153396606,-0.1464991122484207,0.470401406288147,0.5613458752632141,-0.1182121708989143,0.3608156442642212,0.5796111226081848,-0.0312362741678953,0.3426399827003479,0.4770001769065857,-0.1324359327554702,0.3964340090751648,0.5586093068122864,-0.1335475295782089,0.4251972734928131,0.6295405626296997,-0.1083021387457847,20
C:\Users\KIIT\GNN\Sign Language\asl_dataset\8\hand2_8_dif_seg_4_cropped.jpeg,0.4794034957885742,0.9099713563919068,5.750846412411192e-07,0.6078994274139404,0.8379253149032593,-0.1092967689037323,0.6803101897239685,0.6514496803283691,-0.1484573632478714,0.6272836923599243,0.4939485490322113,-0.1742644608020782,0.5188935399055481,0.4135415852069855,-0.1941153854131698,0.6505106687545776,0.4537366926670074,-0.0051326183602213,0.6657464504241943,0.2765252590179443,-0.0179173238575458,0.6614329814910889,0.1586205810308456,-0.0382347963750362,0.6509928107261658,0.0598344206809997,-0.0628362819552421,0.5400833487510681,0.449304461479187,0.0086359707638621,0.5188984870910645,0.2647681832313537,-0.0638833418488502,0.5224930047988892,0.316304087638855,-0.1036693751811981,0.5380498170852661,0.4027526974678039,-0.0998508185148239,0.438028872013092,0.4684536457061767,0.0059144748374819,0.4211863279342651,0.2762499451637268,-0.0364219211041927,0.4171083271503448,0.1402190625667572,-0.0720266625285148,0.4088149666786194,0.0334329307079315,-0.0859416648745536,0.3496429026126861,0.5172945261001587,-0.0080307135358452,0.3208384215831756,0.3771432340145111,-0.0263688508421182,0.3045558929443359,0.2834118008613586,-0.0377756580710411,0.2872969508171081,0.1957421451807022,-0.0461151711642742,8
C:\Users\KIIT\GNN\Sign Language\asl_dataset\6\hand2_6_right_seg_5_cropped.jpeg,0.4993070662021637,0.860872745513916,1.026666723191738e-06,0.6111147403717041,0.7729173898696899,-0.1023776307702064,0.6352521181106567,0.6081233620643616,-0.1097475662827491,0.5063241720199585,0.4814520478248596,-0.0927874818444252,0.3830138444900512,0.4619497060775757,-0.0710722282528877,0.6239935159683228,0.4397203624248504,-0.0420758165419101,0.6562513709068298,0.2561503648757934,-0.049688559025526,0.6700601577758789,0.1591309010982513,-0.0644736513495445,0.6764973402023315,0.0696069002151489,-0.0800797194242477,0.5197216272354126,0.4286185204982757,-0.0194447785615921,0.5264657139778137,0.2375000566244125,-0.012861119583249,0.5269613265991211,0.1300596445798874,-0.0333737954497337,0.5229929089546204,0.0371858775615692,-0.0514218285679817,0.4281812310218811,0.4580883681774139,-0.0094725517556071,0.3875690698623657,0.2801793813705444,-0.0477222837507724,0.3806591629981994,0.1714728027582168,-0.1081245020031929,0.3642744421958923,0.0729981660842895,-0.1471085399389267,0.3500425219535827,0.5274694561958313,-0.005634247791022,0.3198384046554565,0.3919114470481872,-0.0571674481034278,0.3693444430828094,0.4202263653278351,-0.0736021026968956,0.4020354747772217,0.483147382736206,-0.0797627419233322,6
C:\Users\KIIT\GNN\Sign Language\asl_dataset\0\hand5_0_bot_seg_2_cropped.jpeg,0.4999350905418396,0.8355029225349426,1.008212052511226e-06,0.6493748426437378,0.6289987564086914,0.1041066497564315,0.6642515659332275,0.4568476378917694,0.098903015255928,0.7188739776611328,0.3195446729660034,0.0483388714492321,0.752915620803833,0.1925126910209655,-0.001873867586255,0.2761169970035553,0.3953449130058288,0.0816339030861854,0.3857002258300781,0.1159146279096603,0.0160167012363672,0.553155779838562,0.0633465647697448,-0.0196707621216774,0.67912358045578,0.1109945029020309,-0.0265616383403539,0.2498577684164047,0.4124259054660797,-0.0223809741437435,0.4127004742622375,0.0751638412475586,-0.07972402125597,0.6125751733779907,0.0667385756969451,-0.0841155350208282,0.7161718606948853,0.1328694969415664,-0.0687758177518844,0.2943707704544067,0.4272082448005676,-0.1269555687904358,0.440604567527771,0.0910677015781402,-0.1739954203367233,0.6377898454666138,0.0800043642520904,-0.1315193176269531,0.7342145442962646,0.1532746255397796,-0.0873746052384376,0.3990725576877594,0.4421799778938293,-0.2269631773233413,0.5353779792785645,0.1724951267242431,-0.2549658417701721,0.68379807472229,0.1382501870393753,-0.2123742401599884,0.7693358659744263,0.1743703186511993,-0.1697832196950912,0
C:\Users\KIIT\GNN\Sign Language\asl_dataset\2\hand2_2_left_seg_3_cropped.jpeg,0.4820804893970489,0.8910812139511108,1.4121789035925758e-06,0.5969052314758301,0.7914806604385376,-0.0775802582502365,0.6311705708503723,0.6082778573036194,-0.0955440327525138,0.5440413951873779,0.4736488759517669,-0.1081584244966507,0.434376448392868,0.406954288482666,-0.1162176206707954,0.6044240593910217,0.4561887979507446,-0.0326787494122982,0.6574691534042358,0.276389867067337,-0.0598477348685264,0.6806734800338745,0.1672655940055847,-0.0777414739131927,0.6931443214416504,0.0759782791137695,-0.0902200490236282,0.4975830912590027,0.4541375935077667,-0.030059901997447,0.4621423184871673,0.2557520866394043,-0.0680242851376533,0.4439735412597656,0.1314645409584045,-0.095085434615612,0.4181000292301178,0.0372281968593597,-0.1064421907067298,0.4068984389305115,0.502383828163147,-0.0362122021615505,0.3900916874408722,0.3941912353038788,-0.120496854186058,0.4429756999015808,0.4954196512699127,-0.1330906450748443,0.4582476317882538,0.5752213001251221,-0.1121900603175163,0.3236482143402099,0.575252115726471,-0.0468513555824756,0.3156006932258606,0.4688562154769897,-0.1218645125627517,0.3702002167701721,0.5305520296096802,-0.117438867688179,0.3983744382858276,0.5953443646430969,-0.0935215055942535,2
